"","gene","estimate","p.value","warning","singular","q.value","cluster"
"15369","LOC129350922",0.0906770487056546,0.866171390479355,NA,TRUE,"1",10
"15370","syk",-0.117983579623819,0.437144100818335,NA,FALSE,"0.972633357656124",10
"15371","chd1",0.117333777077353,0.316676530796396,NA,TRUE,"0.972633357656124",10
"15372","reep5",-0.084013968329107,0.426164515671567,NA,FALSE,"0.972633357656124",10
"15373","macir",0.504133168592978,0.0422384873895501,NA,FALSE,"0.972633357656124",10
"15374","pdzph1",-0.2363513685644,0.736235317152764,NA,TRUE,"0.990568493430167",10
"15375","pam",-0.0185731257963828,0.80835780823498,NA,FALSE,"0.999619518851977",10
"15376","pomk",0.252552203513122,0.476584112475948,NA,TRUE,"0.972633357656124",10
"15377","LOC111579141",2.83105708866585,0.441561718925342,NA,TRUE,"0.972633357656124",10
"15378","nrg1",0.806270533106517,0.0772103851761572,NA,TRUE,"0.972633357656124",10
"15379","slc38a9",0.00729690327317714,0.973354009990114,NA,FALSE,"1",10
"15380","purg",0.148206249908648,0.406012847427341,NA,FALSE,"0.972633357656124",10
"15381","il6st",-0.0237684277040546,0.810866011453732,NA,TRUE,"0.999619518851977",10
"15382","LOC111579161",78.7854118619877,0.983772403973967,NA,TRUE,"1",10
"15383","LOC111579148",-13.6119006127264,0.407105869345227,NA,TRUE,"0.972633357656124",10
"15384","psmb7",-0.0041135587050517,0.979567481544301,NA,TRUE,"1",10
"15385","dennd1a",-0.0385894602727132,0.727678030848816,NA,TRUE,"0.990568493430167",10
"15386","LOC129350914",0.855151513504982,0.313141156963024,NA,TRUE,"0.972633357656124",10
"15387","crb2a",-1.62603838016762,0.276421404758432,NA,TRUE,"0.972633357656124",10
"15388","fbxw2",0.332139150463428,0.169920276808206,NA,FALSE,"0.972633357656124",10
"15389","ajm1",-0.16221351633282,0.148041704965329,NA,FALSE,"0.972633357656124",10
"15390","LOC129350904",-0.161561263527321,0.723553934283436,NA,TRUE,"0.990568493430167",10
"15391","LOC129350926",0.267018010091726,0.593845911500881,NA,TRUE,"0.990568493430167",10
"15392","slc12a2",-0.00866406481446687,0.924486202661827,NA,TRUE,"1",10
"15393","slc27a6",-0.224879442307303,0.42968831462511,NA,FALSE,"0.972633357656124",10
"15394","lmnb1",0.135673099281447,0.645086830298005,NA,FALSE,"0.990568493430167",10
"15395","LOC118470475",-1.8510590401727,0.437659000104516,NA,TRUE,"0.972633357656124",10
"15396","prrc1",0.570133309952692,0.0881478902187735,NA,TRUE,"0.972633357656124",10
"15397","tpm2",0.169578636754846,0.322600277191582,NA,FALSE,"0.972633357656124",10
"15398","tln1",-0.00964611667074107,0.97695669813073,NA,TRUE,"1",10
"15399","hmgcs1",-0.0902061460380729,0.737310232365788,NA,FALSE,"0.990568493430167",10
"15400","LOC111570357",-0.0377754764181007,0.875698086824073,NA,FALSE,"1",10
"15401","dcp2",-0.0198664237639315,0.912330292521937,NA,TRUE,"1",10
"15402","LOC129350910",-9.1885192497166,0.425355044199673,NA,TRUE,"0.972633357656124",10
"15403","LOC111582483",0.441918874017682,0.234403546738272,NA,TRUE,"0.972633357656124",10
"15404","mvb12ba",-0.171224660816751,0.191181037210439,NA,TRUE,"0.972633357656124",10
"15405","LOC111582482",0.041541897095901,0.568536320376914,NA,TRUE,"0.989534250974617",10
"15406","LOC111579150",0.0541283647980172,0.892294528188004,NA,FALSE,"1",10
"15407","LOC111586175",-3.63756777609065,0.461258765089616,NA,TRUE,"0.972633357656124",10
"15408","prkab1a",0.000182031071816303,0.999206629706644,NA,TRUE,"1",10
"15409","LOC111563720",-0.127665998297036,0.065863501492969,NA,TRUE,"0.972633357656124",10
"15410","rxraa",0.0739757834410606,0.385911090151813,NA,FALSE,"0.972633357656124",10
"15411","wdr5",-0.017977969297579,0.92782439771441,NA,TRUE,"1",10
"15412","LOC111563719",-0.0528683443536531,0.900825183889378,NA,TRUE,"1",10
"15413","vav2",-0.0286534189261614,0.606392194466928,NA,FALSE,"0.990568493430167",10
"15414","LOC111563715",-0.355504822309772,0.564743229395453,NA,FALSE,"0.988681595354863",10
"15415","LOC129347331",2.83897037340774,0.442007693938185,NA,TRUE,"0.972633357656124",10
"15416","si:ch211-127i16.2",0.66223360894382,0.398644678463505,NA,TRUE,"0.972633357656124",10
"15417","LOC129347318",2.83145642216045,0.441391669172416,NA,TRUE,"0.972633357656124",10
"15418","lrrtm4l1",-0.0708597268385105,0.793479622705368,NA,FALSE,"0.996177129434528",10
"15419","igsf9a",-0.264349115797622,0.288216110600955,NA,FALSE,"0.972633357656124",10
"15420","tmem230a",0.229751984724273,0.302782610671638,NA,TRUE,"0.972633357656124",10
"15421","dpysl2b",0.0121581244487605,0.859221818251933,NA,TRUE,"1",10
"15422","bnip3lb",0.120225778266203,0.386040397372111,NA,TRUE,"0.972633357656124",10
"15423","ppp2r2ab",0.357674253976215,0.0883288215358919,NA,TRUE,"0.972633357656124",10
"15424","gsna",-0.0923726879420688,0.474587009876643,NA,TRUE,"0.972633357656124",10
"15425","stom",0.0926178211901615,0.495351665861798,NA,FALSE,"0.972633357656124",10
"15426","LOC111562941",0.161983266464573,0.723746541046,NA,TRUE,"0.990568493430167",10
"15427","barhl1b",-0.14155196620512,0.733798297186739,NA,FALSE,"0.990568493430167",10
"15428","gtf3c4",0.160259115988505,0.600966584336981,NA,FALSE,"0.990568493430167",10
"15429","tsc1b",0.0197258206437275,0.85155781162083,NA,TRUE,"1",10
"15430","gtf3c5",0.260418899515553,0.478876001579819,NA,FALSE,"0.972633357656124",10
"15431","zgc:92275",0.000102330626082424,0.999432742916659,NA,TRUE,"1",10
"15432","LOC129350996",0.705317517086544,0.177642840835416,NA,TRUE,"0.972633357656124",10
"15433","grin1a",-0.0897014352167322,0.0277617905602795,NA,FALSE,"0.972633357656124",10
"15434","LOC129350974",0.997980320520574,0.52319339496668,NA,TRUE,"0.972633357656124",10
"15435","entpd2b",0.508226945541604,0.13053595298749,NA,TRUE,"0.972633357656124",10
"15436","phpt1",0.382279048009538,0.240087662140477,NA,TRUE,"0.972633357656124",10
"15437","mamdc4",0.0518641594767523,0.92399929812424,NA,FALSE,"1",10
"15438","LOC129350903",-0.224385449226043,0.368352456589786,NA,TRUE,"0.972633357656124",10
"15439","LOC111571551",-2.19105336763892,0.274703155540744,NA,TRUE,"0.972633357656124",10
"15440","arrdc1b",-0.0114495086202625,0.917561911033409,NA,TRUE,"1",10
"15441","LOC129350981",0.0490466836835279,0.870782612095969,NA,TRUE,"1",10
"15442","LOC129350982",0.285353035641843,0.570313370678551,NA,TRUE,"0.990352309628109",10
"15443","slc31a2",0.237024265136721,0.504847726865193,NA,TRUE,"0.972633357656124",10
"15444","niban2a",-0.59614014412684,0.510716552983512,NA,FALSE,"0.972633357656124",10
"15445","stxbp1a",-0.006337626446274,0.912374409281804,NA,TRUE,"1",10
"15446","akna",-0.408431757619108,0.464745686551037,NA,TRUE,"0.972633357656124",10
"15447","whrna",0.0352230528861333,0.830058031711754,NA,FALSE,"1",10
"15448","LOC111565396",-0.292860703458321,0.657161192368496,NA,FALSE,"0.990568493430167",10
"15449","man1b1a",0.0522994074999729,0.704968329468352,NA,TRUE,"0.990568493430167",10
"15450","si:ch211-196i2.1",-0.120787705902308,0.93584638449098,NA,FALSE,"1",10
"15451","cacna1bb",-0.00691524052822137,0.865593463566993,NA,TRUE,"1",10
"15452","ehmt1b",-0.115924286074503,0.372150681762896,NA,FALSE,"0.972633357656124",10
"15453","ssna1",-0.336509085355535,0.585195658451212,NA,TRUE,"0.990568493430167",10
"15454","tprn",0.247147143166748,0.157913408969644,NA,TRUE,"0.972633357656124",10
"15455","tmem203",0.0811860986473283,0.698803218855981,NA,TRUE,"0.990568493430167",10
"15456","alad",-4.58213856132874,0.140268996096663,NA,FALSE,"0.972633357656124",10
"15457","npr2",-0.0230409518745388,0.72085657981145,NA,FALSE,"0.990568493430167",10
"15458","spag8",0.0965203930185731,0.593443144902265,NA,FALSE,"0.990568493430167",10
"15459","pmchl",-0.297074488428152,0.731434663934055,NA,TRUE,"0.990568493430167",10
"15460","zfand5b",-0.15545727650791,0.428642325725113,NA,TRUE,"0.972633357656124",10
"15461","slc30a5",-0.390367766246084,0.26164107894135,NA,TRUE,"0.972633357656124",10
"15462","LOC111565806",-0.57407666534292,0.446414615155329,NA,TRUE,"0.972633357656124",10
"15463","LOC111586680",0.0946665796434882,0.563907383710058,NA,FALSE,"0.988439713857088",10
"15464","tjp2a",0.415989951464728,0.062206508742646,NA,TRUE,"0.972633357656124",10
"15465","LOC111576577",-0.0874181446419154,0.883998246770896,NA,TRUE,"1",10
"15466","LOC129350933",3.72338204198301,0.409564778244309,NA,TRUE,"0.972633357656124",10
"15467","LOC111576579",-0.0070493946918039,0.934916839378231,NA,FALSE,"1",10
"15468","ghrb",-0.0100341180031221,0.986886988469437,NA,FALSE,"1",10
"15469","c6",-1.73818144537348,0.172077613255926,NA,FALSE,"0.972633357656124",10
"15470","LOC111568619",-0.0205700510998035,0.940940918486508,NA,TRUE,"1",10
"15471","rnf180b",0.208100457306998,0.43773904877266,NA,TRUE,"0.972633357656124",10
"15472","htr1ab",78.9030640959734,0.998066726870855,NA,TRUE,"1",10
"15473","LOC129347332",0.397792559481456,0.654310317428461,NA,TRUE,"0.990568493430167",10
"15474","LOC129350908",-0.537988185768408,0.43780417543132,NA,FALSE,"0.972633357656124",10
"15475","shroom3",-0.244595193051147,0.459640055643565,NA,FALSE,"0.972633357656124",10
"15476","LOC111565677",-0.021179746622417,0.915738534202075,NA,TRUE,"1",10
"15477","mfsd14ba",-0.0809603064953063,0.351493289208525,NA,TRUE,"0.972633357656124",10
"15478","dnajc25",-0.446979282866353,0.0113114929942936,NA,FALSE,"0.972633357656124",10
"15479","zmp:0000001301",-1.94366158165697,0.71660908973497,NA,FALSE,"0.990568493430167",10
"15480","LOC111565666",-0.0131285946694628,0.901115983893829,NA,FALSE,"1",10
"15481","txnl1",0.404758466038058,0.20511818347356,NA,FALSE,"0.972633357656124",10
"15482","LOC129350923",0.22632551500377,0.792799444055896,NA,TRUE,"0.996177129434528",10
"15483","LOC111564555",-0.0411984890647522,0.425461324188384,NA,TRUE,"0.972633357656124",10
"15484","LOC111585486",0.0687241037626885,0.661144144510251,NA,FALSE,"0.990568493430167",10
"15485","brcc3",-0.303720309147489,0.310236858888846,NA,TRUE,"0.972633357656124",10
"15486","LOC111581311",2.07042947899788,0.309349670184552,NA,FALSE,"0.972633357656124",10
"15487","pum3",1.24882427264055,0.492660007792401,NA,TRUE,"0.972633357656124",10
"15488","kcnv2a",0.997549199874529,0.523266858564033,NA,TRUE,"0.972633357656124",10
"15489","vldlr",-0.105864612412696,0.331328251629917,NA,FALSE,"0.972633357656124",10
"15490","sh3bp2",0.422018470876752,0.563104380698973,NA,TRUE,"0.988439713857088",10
"15491","spp1",0.395856052555644,0.298973975202826,NA,TRUE,"0.972633357656124",10
"15492","parm1",-0.856652317154986,0.627463239646489,NA,TRUE,"0.990568493430167",10
"15493","LOC129350978",-0.768026804074472,0.0690588885308262,NA,TRUE,"0.972633357656124",10
"15494","ccni",0.0607552759469529,0.643185678180714,NA,FALSE,"0.990568493430167",10
"15495","ccng2",-0.115350728953396,0.436864372247775,NA,TRUE,"0.972633357656124",10
"15496","taf1c",-0.171912728225285,0.490247168267529,NA,TRUE,"0.972633357656124",10
"15497","LOC111579785",-0.0664549425439167,0.394081372985442,NA,TRUE,"0.972633357656124",10
"15498","st8sia3",-0.0213235921631981,0.878269377163218,NA,FALSE,"1",10
"15499","LOC129350920",-1.36652991367873,0.198189190768147,NA,TRUE,"0.972633357656124",10
"15500","LOC111581995",-0.154396874473129,0.457586297481175,NA,FALSE,"0.972633357656124",10
"15501","onecut2",0.0159136866189084,0.83264915265627,NA,TRUE,"1",10
"15502","LOC129350949",0.14539865049992,0.686684720817668,NA,FALSE,"0.990568493430167",10
"15503","fech",-0.104647440091454,0.472427437026532,NA,TRUE,"0.972633357656124",10
"15504","nars1",-0.000964207813114607,0.995937773849842,NA,FALSE,"1",10
"15505","LOC129351001",1.1850529405454,0.523184624312207,NA,TRUE,"0.972633357656124",10
"15506","dcc",0.111066921687037,0.390830892336324,NA,FALSE,"0.972633357656124",10
"15507","lyz",0.627817143660106,0.508974309648159,NA,TRUE,"0.972633357656124",10
"15508","LOC111564428",0.24787067611343,0.567275553485881,NA,TRUE,"0.989534250974617",10
"15509","mbd2",0.0319460301482963,0.791907493496013,NA,TRUE,"0.996177129434528",10
"15510","c17h18orf54",0.00697898172501916,0.981128851754395,NA,FALSE,"1",10
"15511","LOC111564434",-0.473351419505101,0.324357233083343,NA,TRUE,"0.972633357656124",10
"15512","wdr91",0.107774292253435,0.605388268042167,NA,TRUE,"0.990568493430167",10
"15513","ccdc82",-0.0156542311014284,0.96004016370003,NA,FALSE,"1",10
"15514","thap1",-0.120007512431923,0.806719852200223,NA,TRUE,"0.999619518851977",10
"15515","june",2.29959051537381,0.310068712790686,NA,FALSE,"0.972633357656124",10
"15516","LOC111565256",-0.147363396873136,0.924993441572456,NA,FALSE,"1",10
"15517","LOC111565257",0.0101722522365801,0.970349437093083,NA,FALSE,"1",10
"15518","ptpa",0.0229064131896132,0.848840790110476,NA,FALSE,"1",10
"15519","ier5l",0.0414745306675346,0.944901565859472,NA,TRUE,"1",10
"15520","ntmt1",0.22697235075516,0.393484276871608,NA,FALSE,"0.972633357656124",10
"15521","zcchc9",-0.493811205027312,0.306323545896737,NA,TRUE,"0.972633357656124",10
"15522","LOC111567049",-0.0679962652736364,0.884848010813408,NA,FALSE,"1",10
"15523","LOC111567046",0.269900477441918,0.464886511183143,NA,FALSE,"0.972633357656124",10
"15524","LOC129350900",-0.514621338797802,0.570740787392844,NA,TRUE,"0.990396141933506",10
"15525","wdr45",-2.01584497715614,0.271954956042656,NA,TRUE,"0.972633357656124",10
"15526","LOC129350979",0.0936078076183215,0.705086649721913,NA,FALSE,"0.990568493430167",10
"15527","LOC111585745",-0.285655081293543,0.368465030706216,NA,TRUE,"0.972633357656124",10
"15528","LOC111585744",0.347779723416795,0.706030082400922,NA,FALSE,"0.990568493430167",10
"15529","LOC129347303",-1.43896257023623,0.192727014469809,NA,TRUE,"0.972633357656124",10
"15530","fgfr1b",0.486144175392384,0.0953865142653569,NA,FALSE,"0.972633357656124",10
"15531","LOC111586733",0.0165901480648411,0.930828818355466,NA,TRUE,"1",10
"15532","marchf5l",-0.148007304688458,0.586167311980404,NA,TRUE,"0.990568493430167",10
"15533","actr1b",0.029388653243597,0.847216228353908,NA,FALSE,"1",10
"15534","LOC129350959",0.18367485130872,0.905680098291627,NA,FALSE,"1",10
"15535","npy8ar",-0.0997963670747634,0.7843492635345,NA,FALSE,"0.996177129434528",10
"15536","LOC111569320",0.384348792798291,0.0451507476625332,NA,TRUE,"0.972633357656124",10
"15537","zgc:86599",-0.566910451627233,0.075864409333349,NA,TRUE,"0.972633357656124",10
"15538","LOC111579349",0.20753984424827,0.303241240042184,NA,FALSE,"0.972633357656124",10
"15539","dusp11",-0.344047444734294,0.122499718757109,NA,TRUE,"0.972633357656124",10
"15540","atp6v1b2",0.188274492980844,0.220428644645073,NA,TRUE,"0.972633357656124",10
"15541","LOC129350958",-5.44148048367426,0.283174312581284,NA,TRUE,"0.972633357656124",10
"15542","gfra2b",-0.106445923922289,1.14682758216612e-105,"Model failed to converge with max|grad| = 0.014405",FALSE,"NA",10
"15543","xpo7",-0.13328199653876,6.10390640721395e-39,"Model failed to converge with max|grad| = 0.006961",FALSE,"NA",10
"15544","pbdc1",0.135255943984033,0.41090299012343,NA,TRUE,"0.972633357656124",10
"15545","ppp3ccb",0.0163735190804291,0.893611985998571,NA,FALSE,"1",10
"15546","LOC129350917",0.246731439311198,0.775101896448466,NA,TRUE,"0.996086737373331",10
"15547","abraxas1",0.0431761538643772,0.918995449821395,NA,TRUE,"1",10
"15548","helq",0.0309404193441567,0.843370044319181,NA,TRUE,"1",10
"15549","mrps18c",-0.30143399849197,0.096933532101871,NA,FALSE,"0.972633357656124",10
"15550","hpse",0.0700913211093164,0.569782279820214,NA,TRUE,"0.990134500431408",10
"15551","LOC111586953",2.50324462367743,0.185515530012068,NA,TRUE,"0.972633357656124",10
"15552","LOC129347316",-0.498496194395837,0.109179442374108,NA,TRUE,"0.972633357656124",10
"15553","rpl17",0.107018482083227,0.465712461494101,NA,FALSE,"0.972633357656124",10
"15554","LOC111571128",-0.315210884902823,0.716243536646813,NA,TRUE,"0.990568493430167",10
"15555","mfhas1",0.245089467454014,0.20850416567386,NA,TRUE,"0.972633357656124",10
"15556","ppp1r3b",2.11143902076312,0.444198122120996,NA,TRUE,"0.972633357656124",10
"15557","epb41l4a",-0.536637028438966,0.556623676210336,NA,TRUE,"0.98709217383661",10
"15558","LOC111568816",0.0926745172432329,0.68553438690746,NA,FALSE,"0.990568493430167",10
"15559","apc",0.038013489334069,0.663217428507091,NA,TRUE,"0.990568493430167",10
"15560","fktn",0.0938492412292846,0.756211939827718,NA,TRUE,"0.994338555160521",10
"15561","ufc1",-1.2819797120906,0.170829665576078,NA,FALSE,"0.972633357656124",10
"15562","LOC111568822",-0.548336880291929,0.463285852681785,NA,TRUE,"0.972633357656124",10
"15563","LOC111568821",-1.77694060069474,0.180721075242229,NA,TRUE,"0.972633357656124",10
"15564","LOC129350939",-0.300555358963608,0.360267589835397,NA,TRUE,"0.972633357656124",10
"15565","ugcg",-0.0678772145042822,0.638800654607317,NA,TRUE,"0.990568493430167",10
"15566","LOC111569346",-0.164912813451274,0.400823366847199,NA,TRUE,"0.972633357656124",10
"15567","hsdl2",0.230942272419906,0.307058024379428,NA,TRUE,"0.972633357656124",10
"15568","atp6v1g1",-0.0674736037016615,0.671252925261819,NA,TRUE,"0.990568493430167",10
"15569","lmbrd2b",-0.089216332245571,0.657288692887469,NA,TRUE,"0.990568493430167",10
"15570","cfap53",-0.0403116341292001,0.92433220814263,NA,TRUE,"1",10
"15571","myo5b",0.175051311400378,0.537887605022699,NA,FALSE,"0.979040946900867",10
"15572","il7r",-2.46926030613851,0.446587757378824,NA,TRUE,"0.972633357656124",10
"15573","slc31a1",-0.590049330269904,0.0624184231668894,NA,FALSE,"0.972633357656124",10
"15574","slc25a46",-0.144614630488375,0.473612467833511,NA,TRUE,"0.972633357656124",10
"15575","wdr36",-0.0757920042714268,0.928815714322386,NA,TRUE,"1",10
"15576","man2a1",0.100722554213952,0.720511266982312,NA,FALSE,"0.990568493430167",10
"15577","LOC129350991",0.0609875266026932,0.94266148394716,NA,TRUE,"1",10
"15578","ythdc1",-0.0920283820982537,0.318596983882706,NA,FALSE,"0.972633357656124",10
"15579","wu:fi75a02",-0.345500772699353,0.0828814990648498,NA,TRUE,"0.972633357656124",10
"15580","pisd",0.0669491407752192,0.84936070695006,NA,FALSE,"1",10
"15581","rnf224",-0.758234566450702,0.0847779847427162,NA,TRUE,"0.972633357656124",10
"15582","LOC129350989",1.15617392884871,0.527342315564277,NA,TRUE,"0.97473334229608",10
"15583","fer",0.0713714306674525,0.619857446226231,NA,TRUE,"0.990568493430167",10
"15584","cdc26",0.403529491323105,0.269682231859731,NA,TRUE,"0.972633357656124",10
"15585","prpf4",-0.0655320939107019,0.77201377767113,NA,TRUE,"0.996086737373331",10
"15586","LOC111574850",-0.0124890958696798,0.964136041025418,NA,TRUE,"1",10
"15587","LOC129347350",-0.0798142853074052,0.924887394692527,NA,TRUE,"1",10
"15588","LOC111567437",-0.132084986316383,0.876292191264354,NA,TRUE,"1",10
"15589","LOC111567440",0.052130924803762,0.3593791800102,NA,TRUE,"0.972633357656124",10
"15590","LOC111567436",-0.445050338229857,0.291391407881043,NA,TRUE,"0.972633357656124",10
"15591","si:dkey-21c1.4",0.3178058536484,0.0836203482354939,NA,FALSE,"0.972633357656124",10
"15592","bicral",0.411975864182229,0.0304047749632568,NA,TRUE,"0.972633357656124",10
"15593","tbcc",-8.17769348568468,0.26387693970878,NA,TRUE,"0.972633357656124",10
"15594","prph2a",-1.74252118827431,0.274583404682253,NA,TRUE,"0.972633357656124",10
"15595","qki2",0.292662345769883,0.0929305091866079,NA,TRUE,"0.972633357656124",10
"15596","si:dkey-21e13.3",0.20538690416052,0.128065959638094,NA,FALSE,"0.972633357656124",10
"15597","si:ch73-127m5.2",-0.554375912763987,0.244723985648018,NA,FALSE,"0.972633357656124",10
"15598","kif19",-0.24727541728213,0.325386364794748,NA,TRUE,"0.972633357656124",10
"15599","ttyh2",0.302543285654803,0.259230497327698,NA,FALSE,"0.972633357656124",10
"15600","rpl38",-0.146411516071605,0.239610228874063,NA,FALSE,"0.972633357656124",10
"15601","sdk2b",-0.0511238164257421,2.65446528321202e-15,"Model failed to converge with max|grad| = 0.010629",FALSE,"NA",10
"15602","cdc42ep4b",-0.16428547282901,0.387545653886365,NA,TRUE,"0.972633357656124",10
"15603","pmp22b",0.0230145383631111,0.978343932313204,NA,TRUE,"1",10
"15604","hs3st3b1b",-0.38335404472252,0.507544903513882,NA,FALSE,"0.972633357656124",10
"15605","LOC111563277",0.174261431196665,0.273344731874283,NA,FALSE,"0.972633357656124",10
"15606","LOC111569263",1.52714932012388,0.454961413582054,NA,TRUE,"0.972633357656124",10
"15607","fbxw10",0.39531270225142,0.259491144261916,NA,TRUE,"0.972633357656124",10
"15608","LOC111569265",-1.07741947989231,0.091298881478887,NA,FALSE,"0.972633357656124",10
"15609","ppp1r9bb",0.165555119315408,0.235021880836177,NA,FALSE,"0.972633357656124",10
"15610","sgca",78.8371033660226,0.998069594674679,NA,TRUE,"1",10
"15611","tmem101",-0.0833966489470438,0.672796204694325,NA,TRUE,"0.990568493430167",10
"15612","LOC118470305",0.0836584262496705,0.769388778335784,NA,TRUE,"0.996086737373331",10
"15613","lsm12b",-0.059375906892425,0.730701692269813,NA,FALSE,"0.990568493430167",10
"15614","g6pc3",0.16746072893892,0.491512095492217,NA,FALSE,"0.972633357656124",10
"15615","tanc2b",0.0425436418002051,0.328730786835459,NA,TRUE,"0.972633357656124",10
"15616","cntd1",0.0847434072255236,0.920364180275309,NA,TRUE,"1",10
"15617","LOC111585369",-0.404330605518592,0.213258746218633,NA,TRUE,"0.972633357656124",10
"15618","wnk4a",0.535750331324502,0.253357838010665,NA,FALSE,"0.972633357656124",10
"15619","LOC129347336",3.4041252783292,0.709012153770479,NA,FALSE,"0.990568493430167",10
"15620","vps25",-0.158570047095089,0.699791160226556,NA,FALSE,"0.990568493430167",10
"15621","arhgap27",0.396459474827081,0.345898529608823,NA,FALSE,"0.972633357656124",10
"15622","LOC111582457",-1.26086148553668,0.1209014858931,NA,FALSE,"0.972633357656124",10
"15623","mfsd13a",0.00874492857291161,0.954220150809765,NA,TRUE,"1",10
"15624","sema4gb",0.278776813391317,0.492495772029886,NA,FALSE,"0.972633357656124",10
"15625","mrpl43",-0.42232069547661,0.410535609085421,NA,TRUE,"0.972633357656124",10
"15626","twnk",-0.0332658824850566,0.930370103875752,NA,FALSE,"1",10
"15627","LOC111586547",0.0298897193409054,0.85201140319154,NA,FALSE,"1",10
"15628","LOC111570762",0.249549858027514,0.590508552335044,NA,TRUE,"0.990568493430167",10
"15629","dydc2",-0.0472196453455561,0.929511889917164,NA,FALSE,"1",10
"15630","scn4aa",0.409165592535592,0.162899940999113,NA,FALSE,"0.972633357656124",10
"15631","LOC129347385",-0.450939281716641,0.261130715832471,NA,TRUE,"0.972633357656124",10
"15632","cd79b",-1.11301745789281,0.491949733998208,NA,TRUE,"0.972633357656124",10
"15633","LOC111570752",0.0736494421261554,0.462796968290305,NA,TRUE,"0.972633357656124",10
"15634","LOC111570768",-0.252067747535564,0.365780680764694,NA,FALSE,"0.972633357656124",10
"15635","LOC129347445",-0.651549294503525,0.31044945006794,NA,FALSE,"0.972633357656124",10
"15636","LOC111570774",0.0450425990154006,0.86973021408124,NA,FALSE,"1",10
"15637","LOC111570785",0.0729866221350213,0.409749560484674,NA,TRUE,"0.972633357656124",10
"15638","LOC111584347",-0.0819541071495739,0.650553819325373,NA,FALSE,"0.990568493430167",10
"15639","kansl1a",0.00822807469610615,0.910385295378285,NA,TRUE,"1",10
"15640","mapta",-0.0836934285420611,0.328708111927897,NA,FALSE,"0.972633357656124",10
"15641","LOC111581339",1.22386368490497,0.483664222259951,NA,TRUE,"0.972633357656124",10
"15642","LOC111581336",0.507676304922821,0.478993121102358,NA,FALSE,"0.972633357656124",10
"15643","LOC111581330",-0.0893059053331619,0.695283801044806,NA,FALSE,"0.990568493430167",10
"15644","LOC111572927",0.0838835900613414,0.392627197969502,NA,FALSE,"0.972633357656124",10
"15645","LOC111567460",-0.0651865361466128,0.380237454385878,NA,TRUE,"0.972633357656124",10
"15646","LOC111567465",0.314638423946099,0.31176337117595,NA,TRUE,"0.972633357656124",10
"15647","tubgcp2",0.0665653781570286,0.783158649084403,NA,FALSE,"0.996177129434528",10
"15648","kctd2",-0.177019057321925,0.168873471110022,NA,FALSE,"0.972633357656124",10
"15649","slc16a5a",0.147225584535903,0.399422459261173,NA,TRUE,"0.972633357656124",10
"15650","tap2t",-0.432329034358101,0.0750656053570141,NA,FALSE,"0.972633357656124",10
"15651","acsf2",0.0648358969775688,0.753546537363599,NA,TRUE,"0.993091053633471",10
"15652","chad",-0.407393773398235,0.442523986559583,NA,FALSE,"0.972633357656124",10
"15653","armc7",-0.19499644865116,0.556722263821407,NA,FALSE,"0.98709217383661",10
"15654","ndel1a",-0.109119248082674,0.498073141194272,NA,FALSE,"0.972633357656124",10
"15655","LOC111563028",0.0638843890011226,0.776700251626579,NA,TRUE,"0.996086737373331",10
"15656","LOC111586470",0.00840085896211789,0.907576377680874,NA,FALSE,"1",10
"15657","stx4",0.231847800199665,0.367358626189359,NA,TRUE,"0.972633357656124",10
"15658","srcap",-0.138241530135115,0.270103147213596,NA,FALSE,"0.972633357656124",10
"15659","fbrs",-0.00736646327512581,0.939701204294005,NA,TRUE,"1",10
"15660","mrm1",-0.578598820322932,0.516973844877855,NA,FALSE,"0.972633357656124",10
"15661","chmp2a",0.360796305219252,0.131144886591849,NA,TRUE,"0.972633357656124",10
"15662","msl1b",-0.341831875293773,0.0516077580788998,NA,TRUE,"0.972633357656124",10
"15663","snf8",0.661517799553267,0.108102905601341,NA,TRUE,"0.972633357656124",10
"15664","calcoco2",0.0100919747743688,0.978877730122529,NA,TRUE,"1",10
"15665","ttll6",0.0254157339105806,0.949573371237626,NA,FALSE,"1",10
"15666","skap1",78.8865430600658,0.897438695366207,NA,TRUE,"1",10
"15667","snx11",-0.00352723704245491,0.990314216410551,NA,FALSE,"1",10
"15668","cbx1b",-0.117992154496163,0.253489455649931,NA,TRUE,"0.972633357656124",10
"15669","nfe2l1b",-0.114801570811582,0.377268269847141,NA,TRUE,"0.972633357656124",10
"15670","cdk5rap3",0.0485962351690034,0.8849060580856,NA,FALSE,"1",10
"15671","pnpo",0.239466228520394,0.394286625769201,NA,FALSE,"0.972633357656124",10
"15672","mrpl10",-0.322947028575835,0.432773308669849,NA,TRUE,"0.972633357656124",10
"15673","osbpl7",0.153543237098177,0.730597598615836,NA,FALSE,"0.990568493430167",10
"15674","tbx21",-0.596856490344764,0.685107925286819,NA,FALSE,"0.990568493430167",10
"15675","tbkbp1",0.023745259619719,0.856493765602537,NA,TRUE,"1",10
"15676","pdk2a",-0.236414946910757,0.35269240761075,NA,FALSE,"0.972633357656124",10
"15677","myo1d",0.0135715837354711,0.907117320580163,NA,FALSE,"1",10
"15678","cdk5r1b",-0.0780051521881832,0.370864583253282,NA,TRUE,"0.972633357656124",10
"15679","psmd11b",-0.0625561573924003,0.755048642401005,NA,TRUE,"0.993838975429165",10
"15680","LOC111567365",-0.0851992893841959,0.620979629970954,NA,TRUE,"0.990568493430167",10
