"","gene","estimate","p.value","warning","singular","q.value","cluster"
"10412","cldn18",0.753578291923244,0.335604260531641,NA,TRUE,"0.969592390608078",3
"10413","selenof",0.0803809268056644,0.416642379818247,NA,FALSE,"0.969592390608078",3
"10414","hs2st1a",0.0214634796516544,0.800679431293708,NA,FALSE,"0.99786987718836",3
"10415","pkn2a",-0.143882222260385,0.719602677814124,NA,FALSE,"0.99786987718836",3
"10416","gtf2b",-0.0403685859840968,0.794754416287128,NA,FALSE,"0.99786987718836",3
"10417","lrrc8da",0.0406708472831902,0.786202857789135,NA,FALSE,"0.99786987718836",3
"10418","LOC111568778",-0.0810222726323586,0.787122589307272,NA,TRUE,"0.99786987718836",3
"10419","LOC111568771",-1.17270908691611,0.35594005915908,NA,TRUE,"0.969592390608078",3
"10420","LOC129349770",0.398496714166274,0.268101173724569,NA,TRUE,"0.969592390608078",3
"10421","znf644a",0.0908645160522322,0.320929665524168,NA,TRUE,"0.969592390608078",3
"10422","hfm1",-12.1105411263345,0.455516144960166,NA,TRUE,"0.969592390608078",3
"10423","cdc7",-0.329631480527308,0.65769764793293,NA,TRUE,"0.996225217402105",3
"10424","glmna",0.260753981261253,0.104979752359767,NA,TRUE,"0.969592390608078",3
"10425","rpap2",0.155520946356804,0.324419231271778,NA,FALSE,"0.969592390608078",3
"10426","gfi1aa",3.8681480182947,0.414762466053706,NA,TRUE,"0.969592390608078",3
"10427","rpl5a",0.229827931058469,0.128888448112968,NA,TRUE,"0.969592390608078",3
"10428","dipk1aa",-0.0911287126282188,0.25846346277535,NA,TRUE,"0.969592390608078",3
"10429","mtf2",-0.287958911863756,1,"Model failed to converge with max|grad| = 0.018986",FALSE,"NA",3
"10430","ccdc18",-0.0248676066873407,0.88674597334875,NA,FALSE,"1",3
"10431","scinlb",0.38537748115773,0.327755201371275,NA,TRUE,"0.969592390608078",3
"10432","wls",-0.254168741122246,0.492868435753853,NA,FALSE,"0.975886973870896",3
"10433","gng12a",0.0944850950662712,0.35299869836801,NA,FALSE,"0.969592390608078",3
"10434","gadd45aa",0.0141808213294494,0.981485354080935,NA,TRUE,"1",3
"10435","LOC111586387",0.934377294618666,0.294923699781397,NA,FALSE,"0.969592390608078",3
"10436","nsun4",0.126720847940654,0.396744400844937,NA,TRUE,"0.969592390608078",3
"10437","dmbx1a",-1.42927742274774,0.16243084604954,NA,TRUE,"0.969592390608078",3
"10438","LOC111570597",-0.0876141453121179,0.728248887401043,NA,FALSE,"0.99786987718836",3
"10439","LOC129349868",-0.290656897145637,0.472536005322177,NA,TRUE,"0.96959728983261",3
"10440","ptger4c",0.336245788588454,0.233164944354013,NA,FALSE,"0.969592390608078",3
"10441","LOC111570598",0.36929798002163,0.0610881217955478,NA,FALSE,"0.969592390608078",3
"10442","st3gal3b",0.00656183244754582,0.905535887716147,NA,TRUE,"1",3
"10443","kdm4ab",0.14800825758641,0.267299077548164,NA,FALSE,"0.969592390608078",3
"10444","abhd8a",0.0429902085013038,0.561896217451256,NA,TRUE,"0.982014462299705",3
"10445","mrpl34",-0.367211576349295,0.0533087387309817,NA,TRUE,"0.969592390608078",3
"10446","LOC111567015",0.0329940488369164,0.824271007501831,NA,TRUE,"0.99786987718836",3
"10447","ano8a",0.106947125558205,0.18822498230838,NA,FALSE,"0.969592390608078",3
"10448","plvapa",-0.25539384479437,0.652360945158956,NA,TRUE,"0.995864192688719",3
"10449","nr2f6a",0.0144431496146348,0.900565672507261,NA,FALSE,"1",3
"10450","zgc:154006",-0.487445561024554,0.385747101558723,NA,FALSE,"0.969592390608078",3
"10451","marveld2l",-0.488133178721697,0.21011411561625,NA,TRUE,"0.969592390608078",3
"10452","kcnn1a",0.0405302499586474,0.33489859026362,NA,TRUE,"0.969592390608078",3
"10453","rps28",0.0420684607614974,0.6040124494406,NA,FALSE,"0.985926792320975",3
"10454","angptl4",0.714282228787091,0.519722058666996,NA,FALSE,"0.97893423271496",3
"10455","LOC111566852",-0.0130434379107591,0.890550047683487,NA,TRUE,"1",3
"10456","rps15",-0.000440981675680903,0.995054693984436,NA,FALSE,"1",3
"10457","cnn2",1.24052083221131,0.453786485024213,NA,TRUE,"0.969592390608078",3
"10458","crsp7",0.0629093905435265,0.764169978397724,NA,FALSE,"0.99786987718836",3
"10459","crtc1a",0.0178753902256322,0.769892394220344,NA,TRUE,"0.99786987718836",3
"10460","LOC111566854",-1.69160605905725,0.3358110500364,NA,FALSE,"0.969592390608078",3
"10461","mast3a",0.030056584586252,0.635290717650934,NA,TRUE,"0.994168634493288",3
"10462","pik3r2",0.000881503422838709,0.987645619021873,NA,FALSE,"1",3
"10463","ifi30a",1.86791240350478,0.416241199678129,NA,TRUE,"0.969592390608078",3
"10464","pde4ca",-0.0968065627897172,0.622623706952453,NA,FALSE,"0.991768089511771",3
"10465","LOC111566870",0.0817986506921037,0.231679026228181,NA,TRUE,"0.969592390608078",3
"10466","LOC111566868",-0.0381152244432936,0.722369405501456,NA,FALSE,"0.99786987718836",3
"10467","pgpep1",0.0159192887728572,0.931962768316181,NA,TRUE,"1",3
"10468","LOC111566864",0.0332648946039006,0.774418947848703,NA,TRUE,"0.99786987718836",3
"10469","LOC111566867",-0.199880445448855,0.158249733262744,NA,FALSE,"0.969592390608078",3
"10470","LOC118470113",-0.786249976097583,0.459386736374471,NA,TRUE,"0.969592390608078",3
"10471","LOC111566873",0.0611097160340632,0.874164309432154,NA,FALSE,"1",3
"10472","LOC111566866",-0.239505494748995,0.570368735667908,NA,TRUE,"0.983656071805377",3
"10473","trnam-cau-20",-0.965847958113762,0.552689400101424,NA,TRUE,"0.97893423271496",3
"10474","LOC111566865",0.115885808490456,0.364261257921114,NA,TRUE,"0.969592390608078",3
"10475","LOC111566871",0.00339487816805417,0.968050869829515,NA,FALSE,"1",3
"10476","marchf2",-0.0230444135937625,0.866156088795287,NA,FALSE,"1",3
"10477","slc25a36a",0.0373905996252991,0.521149087663542,NA,TRUE,"0.97893423271496",3
"10478","LOC111567455",-0.00947603559130639,0.867356488085342,NA,TRUE,"1",3
"10479","zgc:136870",0.129445981198168,0.812260875875576,NA,TRUE,"0.99786987718836",3
"10480","clstn2a",0.0658229101905085,0.303733855216752,NA,FALSE,"0.969592390608078",3
"10481","nmnat3",0.0325804463637411,0.77740515308625,NA,FALSE,"0.99786987718836",3
"10482","rbp1.1",-0.543873171474176,0.31092362627999,NA,FALSE,"0.969592390608078",3
"10483","copb2",0.0953049550258223,0.354111078961869,NA,FALSE,"0.969592390608078",3
"10484","LOC111576801",0.00156011362572545,0.988632580279708,NA,TRUE,"1",3
"10485","LOC129349880",-1.23939711879705,0.208848059978451,NA,FALSE,"0.969592390608078",3
"10486","LOC111576799",-0.0112956697567282,0.85170041094874,NA,TRUE,"1",3
"10487","pcyt1aa",-0.00409996623394705,0.971822621887875,NA,TRUE,"1",3
"10488","LOC111576809",0.154952060962739,0.0867945313464,NA,FALSE,"0.969592390608078",3
"10489","LOC111576808",-0.0485550231424447,0.543488065767617,NA,TRUE,"0.97893423271496",3
"10490","LOC129349862",0.0756620612657705,0.930016635672342,NA,TRUE,"1",3
"10491","metap1d",0.132323737295078,0.31749848536826,NA,TRUE,"0.969592390608078",3
"10492","LOC111576800",-0.116778053932998,0.6103959174447,NA,FALSE,"0.986611333830931",3
"10493","LOC111576805",-0.135964147407635,0.443910167345421,NA,TRUE,"0.969592390608078",3
"10494","LOC111576806",-0.0447858721976354,0.515763245129205,NA,FALSE,"0.97893423271496",3
"10495","dnah9l",-0.469818622389757,0.176216895181912,NA,TRUE,"0.969592390608078",3
"10496","LOC111565497",0.818575430817147,0.422232912348666,NA,FALSE,"0.969592390608078",3
"10497","epha4b",-0.100181066019125,0.0912528351549453,NA,FALSE,"0.969592390608078",3
"10498","LOC111565507",-1.70144323847637,0.4695308027654,NA,TRUE,"0.969592390608078",3
"10499","LOC111565511",-1.03901294865813,0.537122754257911,NA,TRUE,"0.97893423271496",3
"10500","LOC118469976",0.167881446467811,0.314025667874843,NA,FALSE,"0.969592390608078",3
"10501","LOC111565510",-0.104275740199682,0.853883443409453,NA,FALSE,"1",3
"10502","LOC111565508",0.119501372416969,0.189959476747236,NA,FALSE,"0.969592390608078",3
"10503","LOC111565489",-0.0153621542373047,0.868755122962116,NA,FALSE,"1",3
"10504","LOC111571007",0.145389995357485,0.15577032252172,NA,TRUE,"0.969592390608078",3
"10505","LOC111571011",0.48053859846953,0.0929245238298561,NA,FALSE,"0.969592390608078",3
"10506","fem1a",-0.273531798051799,0.316751804950643,NA,TRUE,"0.969592390608078",3
"10507","LOC111571008",-0.00204268160195972,0.954696391343728,NA,TRUE,"1",3
"10508","LOC129349793",-0.14191667370828,0.494820598219032,NA,FALSE,"0.976165555465906",3
"10509","LOC129349878",-0.281502787962247,0.621838550212126,NA,TRUE,"0.991482884579064",3
"10510","LOC111571009",0.302674084542234,0.220799266311051,NA,FALSE,"0.969592390608078",3
"10511","LOC111571407",-0.0472114253259641,0.617397137099488,NA,TRUE,"0.989187702189566",3
"10512","LOC111580339",0.0765717586383139,0.0661384621101731,NA,TRUE,"0.969592390608078",3
"10513","gpr35b",-0.141254742045733,0.391520239905125,NA,TRUE,"0.969592390608078",3
"10514","LOC111580350",0.0182109332343002,0.941598633822209,NA,FALSE,"1",3
"10515","LOC111580351",-0.0692891291459092,0.747958936180407,NA,FALSE,"0.99786987718836",3
"10516","stap2a",-0.110315180254525,0.51900881817468,NA,TRUE,"0.97893423271496",3
"10517","sema4e",-1.03901288162719,0.537142399165361,NA,TRUE,"0.97893423271496",3
"10518","cactin",0.131886355398411,0.357016363993495,NA,TRUE,"0.969592390608078",3
"10519","cdc34b",0.0831050671483121,0.634249797122086,NA,TRUE,"0.993717298009265",3
"10520","sirt6",0.0270145506657312,0.673070829229903,NA,TRUE,"0.99786987718836",3
"10521","LOC111580345",0.127041286946984,0.231241378797747,NA,TRUE,"0.969592390608078",3
"10522","LOC111580349",-0.121462124113343,0.739758650729789,NA,FALSE,"0.99786987718836",3
"10523","LOC111572304",-0.00633548586745785,0.907578468849692,NA,TRUE,"1",3
"10524","LOC111572305",0.00886958469530327,0.943186350574372,NA,TRUE,"1",3
"10525","LOC111572306",-0.0258187884096706,0.692615533379334,NA,FALSE,"0.99786987718836",3
"10526","LOC111572325",-0.0218034254415706,0.794866239132561,NA,TRUE,"0.99786987718836",3
"10527","mbd3a",-0.249492698836249,0.211900589902596,NA,TRUE,"0.969592390608078",3
"10528","LOC111572326",-0.0146915410141258,0.925362205695658,NA,FALSE,"1",3
"10529","tcf3a",-0.0271277657902551,0.780082413694706,NA,FALSE,"0.99786987718836",3
"10530","map2k2b",-0.1121884070281,0.47309330438026,NA,FALSE,"0.96959728983261",3
"10531","LOC129349935",0.0928168094520695,0.558748858771326,NA,TRUE,"0.980987601734177",3
"10532","LOC111572333",-3.32925644997787,0.4658356714427,NA,TRUE,"0.969592390608078",3
"10533","onecut3b",0.169261758092754,0.713741302969747,NA,TRUE,"0.99786987718836",3
"10534","LOC111572309",-0.0391347765745473,0.484910211347323,NA,FALSE,"0.974227951872902",3
"10535","LOC118469523",0.110917639646312,0.678423385330202,NA,TRUE,"0.99786987718836",3
"10536","LOC111572337",-0.329849395033226,0.79798410828824,NA,TRUE,"0.99786987718836",3
"10537","sf3a2",0.120053827746732,0.470718571909864,NA,FALSE,"0.96959728983261",3
"10538","plekhj1",0.0381505667197039,0.758914020907826,NA,TRUE,"0.99786987718836",3
"10539","fzr1a",0.0562111180927012,0.64919707933021,NA,TRUE,"0.995864192688719",3
"10540","LOC129349764",0.0226467892953325,0.708652453096213,NA,FALSE,"0.99786987718836",3
"10541","LOC111572317",0.07682541374039,0.447793542540481,NA,FALSE,"0.969592390608078",3
"10542","LOC118470703",-0.295644368414382,0.643976838740604,NA,TRUE,"0.995845303834546",3
"10543","LOC111572323",-0.0348915322735653,0.798720048293977,NA,FALSE,"0.99786987718836",3
"10544","sugp1",-0.0234380458880483,0.823912125796224,NA,FALSE,"0.99786987718836",3
"10545","stk11",0.0439023956850766,0.563336637609443,NA,TRUE,"0.982463709096053",3
"10546","LOC111572303",-0.0749236464614701,0.58772319873629,NA,FALSE,"0.985926792320975",3
"10547","LOC111572335",-0.1610179416767,0.720510687045161,NA,FALSE,"0.99786987718836",3
"10548","cirbpa",-0.0258964817942044,0.470965564332906,NA,TRUE,"0.96959728983261",3
"10549","ndufa13",0.0132898424214867,0.877876004337779,NA,FALSE,"1",3
"10550","LOC129349856",0.67461530642297,0.257420476753529,NA,FALSE,"0.969592390608078",3
"10551","LOC111572313",-0.115527562151743,0.321735121076104,NA,TRUE,"0.969592390608078",3
"10552","mau2",0.229796012677799,0.0446967006947953,NA,TRUE,"0.969592390608078",3
"10553","armc6",-0.39382277171758,0.027404702351747,NA,TRUE,"0.969592390608078",3
"10554","slc25a42",-0.0231733136526135,0.808886593032482,NA,TRUE,"0.99786987718836",3
"10555","LOC118470702",0.147279621424558,0.333243729646732,NA,FALSE,"0.969592390608078",3
"10556","LOC111572336",-0.00806434865928055,0.956794195976644,NA,FALSE,"1",3
"10557","LOC111572332",-0.0326988573703084,0.434255824111253,NA,TRUE,"0.969592390608078",3
"10558","LOC129349855",-0.93618612927687,0.312775721173431,NA,TRUE,"0.969592390608078",3
"10559","LOC129349938",-5.011595494072,0.258010456965072,NA,FALSE,"0.969592390608078",3
"10560","LOC111567653",-0.0136649042169516,0.766740767296627,NA,TRUE,"0.99786987718836",3
"10561","prkab2",0.140605455516104,0.159491791708437,NA,FALSE,"0.969592390608078",3
"10562","LOC111567646",0.224228717842558,0.208853972254678,NA,FALSE,"0.969592390608078",3
"10563","LOC111567647",-1.23709395247576,0.173222274775884,NA,FALSE,"0.969592390608078",3
"10564","prpf38b",-0.00449687280180969,0.959578073517706,NA,TRUE,"1",3
"10565","LOC111567658",-0.999526152850246,0.0877638942634691,NA,TRUE,"0.969592390608078",3
"10566","LOC129349792",0.130041903254045,0.879973415842058,NA,TRUE,"1",3
"10567","fndc7a",0.28680159893531,0.536812405410012,NA,TRUE,"0.97893423271496",3
"10568","LOC129349791",2.71500023212203,0.433254317516666,NA,TRUE,"0.969592390608078",3
"10569","LOC111567656",0.0401788546163941,0.982979766629048,NA,FALSE,"1",3
"10570","gpsm2",-0.226203053032163,0.238665860717883,NA,TRUE,"0.969592390608078",3
"10571","wdr47a",0.0926393419298687,0.256380578307281,NA,TRUE,"0.969592390608078",3
"10572","camsap2b",0.104907567770433,0.0362249463118519,NA,TRUE,"0.969592390608078",3
"10573","LOC118470192",-0.300419427237284,0.181183436269658,NA,TRUE,"0.969592390608078",3
"10574","LOC118470193",0.0636988867365993,0.522587666184746,NA,FALSE,"0.97893423271496",3
"10575","LOC129349789",-0.693920170878327,0.241428236336747,NA,TRUE,"0.969592390608078",3
"10576","capn10",0.180036829437033,0.146199582942645,NA,TRUE,"0.969592390608078",3
"10577","eif4e2",-0.0408143360654014,0.666632379763408,NA,TRUE,"0.99786987718836",3
"10578","LOC111567662",0.0188028368009011,0.975456199727885,NA,TRUE,"1",3
"10579","prss56",1.40133804364455,0.434387560475428,NA,TRUE,"0.969592390608078",3
"10580","vwa5b2",-0.162783069675837,0.853637809245494,NA,TRUE,"1",3
"10581","alg3",-0.10591507424984,0.535220572969392,NA,TRUE,"0.97893423271496",3
"10582","mul1a",0.212633194623996,3.34017228986736e-253,"Model failed to converge with max|grad| = 0.011299",FALSE,"NA",3
"10583","LOC129349784",-0.271791286371014,0.500033038537311,NA,TRUE,"0.978034852894023",3
"10584","camk2n1a",0.119898782194168,0.0486541940005473,NA,FALSE,"0.969592390608078",3
"10585","ece2a",-0.153802599979175,0.562971319843583,NA,FALSE,"0.982463709096053",3
"10586","map6d1",-0.0672991849494383,0.445765318236196,NA,FALSE,"0.969592390608078",3
"10587","yeats2",-0.00598204125329999,0.949671080929775,NA,FALSE,"1",3
"10588","klhl24a",-0.0612967921282055,0.907494769968263,NA,FALSE,"1",3
"10589","LOC111577311",0.071089596357565,0.877567582934485,NA,TRUE,"1",3
"10590","mterf4",-0.0420998896378974,0.826184094930925,NA,TRUE,"0.99786987718836",3
"10591","pask",0.481185968953971,0.814883610378995,NA,FALSE,"0.99786987718836",3
"10592","kcnab1b",-0.239967553316151,0.0540320387581505,NA,FALSE,"0.969592390608078",3
"10593","LOC111577300",-0.157440102059973,0.32663008938447,NA,FALSE,"0.969592390608078",3
"10594","mbnl1",0.0293274481164952,0.501647736142528,NA,TRUE,"0.978438718471594",3
"10595","LOC111577295",-0.00586740683274736,0.955554152826721,NA,TRUE,"1",3
"10596","LOC111577299",-0.329849602317712,0.79800525384187,NA,TRUE,"0.99786987718836",3
"10597","LOC111577301",-0.0757346122389586,0.632754643499094,NA,FALSE,"0.993416231061323",3
"10598","LOC111577296",-0.00438312986917051,0.928008836892163,NA,FALSE,"1",3
"10599","acsl3b",-0.1803803409833,0.0216430569742316,NA,TRUE,"0.969592390608078",3
"10600","LOC111577315",-0.0980060825132677,0.666195696388981,NA,TRUE,"0.99786987718836",3
"10601","LOC111577312",-1.03901174538844,0.537558216588822,NA,TRUE,"0.97893423271496",3
"10602","LOC129349877",-0.735149071837222,0.148602065050902,NA,FALSE,"0.969592390608078",3
"10603","LOC111577313",-0.0212120099628606,0.703752332853853,NA,TRUE,"0.99786987718836",3
"10604","LOC129349787",0.829672062850356,0.232890522528232,NA,TRUE,"0.969592390608078",3
"10605","gpc1b",-0.0301152047912965,0.614790481336632,NA,FALSE,"0.988617073555465",3
"10606","gpc5c",0.137964007343651,0.516232757520773,NA,TRUE,"0.97893423271496",3
"10607","nyap2b",-0.00319844718532652,0.979277802845217,NA,FALSE,"1",3
"10608","LOC129349812",-0.346302967580355,0.337810786963492,NA,FALSE,"0.969592390608078",3
"10609","LOC111572760",-0.345462060826489,0.428350074798295,NA,FALSE,"0.969592390608078",3
"10610","LOC111572759",-0.86184615008878,0.66828299300418,NA,FALSE,"0.99786987718836",3
"10611","LOC129349888",0.165627328203462,0.668297308635469,NA,TRUE,"0.99786987718836",3
"10612","fgf12a",-0.0212052124460775,0.68716997095561,NA,FALSE,"0.99786987718836",3
"10613","parla",0.204962966245786,0.202315094240972,NA,FALSE,"0.969592390608078",3
"10614","extl2",-0.0891732970409788,0.79491628578713,NA,TRUE,"0.99786987718836",3
"10615","zgc:110366",1.49254724693357,0.42733629490236,NA,TRUE,"0.969592390608078",3
"10616","rc3h1b",-0.000814947993879264,0.991278252213452,NA,TRUE,"1",3
"10617","si:ch211-13f8.1",0.88363692124231,0.281022393192627,NA,TRUE,"0.969592390608078",3
"10618","LOC129349887",1.24052189313454,0.453551149147776,NA,TRUE,"0.969592390608078",3
"10619","tal1",-0.256713806568073,0.567171416948978,NA,TRUE,"0.983161657724622",3
"10620","otol1a",-0.039662022303489,0.912969054953183,NA,FALSE,"1",3
"10621","ppm1la",-0.0954130547469259,0.224378040409394,NA,TRUE,"0.969592390608078",3
"10622","LOC111572750",-0.1862994233587,0.796519995829138,NA,TRUE,"0.99786987718836",3
"10623","zmp:0000001127",0.0912405377666958,0.635169492971946,NA,TRUE,"0.994168634493288",3
"10624","zgc:153615",-0.140152684740825,0.0308111252018725,NA,FALSE,"0.969592390608078",3
"10625","LOC111572755",2.68203376585002,0.4327639572272,NA,TRUE,"0.969592390608078",3
"10626","LOC111572748",-9.10069340809124,0.457900910910089,NA,TRUE,"0.969592390608078",3
"10627","LOC111572728",-0.611797035458066,0.537892027217756,NA,TRUE,"0.97893423271496",3
"10628","selenot1a",0.0871603372258737,0.18510621123665,NA,TRUE,"0.969592390608078",3
"10629","kif2c",-1.47991428683037,0.319049322666912,NA,TRUE,"0.969592390608078",3
"10630","ptch2",-0.251334499767001,0.27259058622756,NA,FALSE,"0.969592390608078",3
"10631","eif2b3",0.195335365712518,0.0397366108222173,NA,TRUE,"0.969592390608078",3
"10632","plk3",0.0238277289313664,0.779419881569312,NA,FALSE,"0.99786987718836",3
"10633","cacybp",0.0642211040407002,0.5640701587218,NA,FALSE,"0.982463709096053",3
"10634","mrps14",-0.256975470202453,0.0973776814470128,NA,TRUE,"0.969592390608078",3
"10635","tnn",-0.121121790435133,0.577425748384251,NA,FALSE,"0.983660667275015",3
"10636","LOC129349857",2.68203200271224,0.432934059847231,NA,TRUE,"0.969592390608078",3
"10637","tnr",-0.0892072012689003,0.0616133924001368,NA,TRUE,"0.969592390608078",3
"10638","LOC118471319",0.123897306650235,0.341042850826906,NA,FALSE,"0.969592390608078",3
"10639","LOC129347216",-0.321085312660675,0.125402338916241,NA,FALSE,"0.969592390608078",3
"10640","LOC129347218",-0.0683812909500596,0.818178819940153,NA,FALSE,"0.99786987718836",3
"10641","LOC111578814",0.144706608394589,0.50003622125007,NA,FALSE,"0.978034852894023",3
"10642","LOC111578813",-1.04885067170372,0.315745043061964,NA,FALSE,"0.969592390608078",3
"10643","aire",-0.128578929101816,0.644224883166625,NA,TRUE,"0.995845303834546",3
"10644","rab6bb",0.0491157300120387,0.338608529681438,NA,FALSE,"0.969592390608078",3
"10645","espnlb",0.114798034665588,0.595442663708369,NA,FALSE,"0.985926792320975",3
"10646","kif1ab",-0.016323957165805,0.610574457792736,NA,FALSE,"0.986611333830931",3
"10647","LOC129349736",-1.4138165632794,0.016738025268018,NA,FALSE,"0.969592390608078",3
"10648","agxtb",-8.01057002193546,0.45639764968977,NA,TRUE,"0.969592390608078",3
"10649","thap4",-0.0149670099613258,0.910200227866264,NA,FALSE,"1",3
"10650","bokb",-0.0189494122889153,0.845344206397487,NA,FALSE,"1",3
"10651","cdc20",0.838445027290875,0.395415419676853,NA,TRUE,"0.969592390608078",3
"10652","LOC111578816",0.327853398738939,0.144520041016683,NA,FALSE,"0.969592390608078",3
"10653","ppp1r7",-0.0219453928990929,0.816180874288602,NA,FALSE,"0.99786987718836",3
"10654","ubxn7",-0.151876771755403,0.563088693848502,NA,FALSE,"0.982463709096053",3
"10655","tfa",-0.284666194223159,0.527938692053925,NA,TRUE,"0.97893423271496",3
"10656","eif4g1a",-0.109856567068287,0.0728974457390151,NA,TRUE,"0.969592390608078",3
"10657","LOC111578823",-0.965847793385073,0.552641411083313,NA,TRUE,"0.97893423271496",3
"10658","LOC129349864",-1.27477779862723,0.340545218244062,NA,TRUE,"0.969592390608078",3
"10659","LOC129349765",0.697603719096801,0.294870958129103,NA,TRUE,"0.969592390608078",3
"10660","fam131aa",-0.10181705265568,0.136243079152359,NA,TRUE,"0.969592390608078",3
"10661","clcn2a",-0.0647118064216021,0.377416315629858,NA,FALSE,"0.969592390608078",3
"10662","LOC111578819",0.119858186838475,0.844034771649221,NA,TRUE,"1",3
"10663","thpo",-0.00340269459671611,0.99373908012941,NA,TRUE,"1",3
"10664","LOC111578792",-1.95550786630452,0.300712390409169,NA,TRUE,"0.969592390608078",3
"10665","per2",0.0810303973882717,0.677050476356063,NA,FALSE,"0.99786987718836",3
"10666","hes6",-0.143530703554165,0.678396054277303,NA,TRUE,"0.99786987718836",3
"10667","itm2cb",-0.252900476025536,0.0687572799864453,NA,FALSE,"0.969592390608078",3
"10668","LOC111578817",1.72021523414595,0.251938717949982,NA,TRUE,"0.969592390608078",3
"10669","snorc",-0.340982750884913,0.521478839389954,NA,FALSE,"0.97893423271496",3
"10670","gigyf2",0.0657245350055912,0.434291018528026,NA,FALSE,"0.969592390608078",3
"10671","kncn",0.340007624843055,0.436715820091753,NA,TRUE,"0.969592390608078",3
"10672","tmem275a",-0.0788060475656426,0.288926077309705,NA,FALSE,"0.969592390608078",3
"10673","LOC129349801",0.104747606678308,0.931458620695034,NA,TRUE,"1",3
"10674","LOC111570141",-0.0204181933370844,0.766500722110991,NA,FALSE,"0.99786987718836",3
"10675","pbx1a",0.0189325491099238,0.682829492684533,NA,TRUE,"0.99786987718836",3
"10676","prtfdc1b",0.203059356313974,0.460137019944282,NA,TRUE,"0.969592390608078",3
"10677","arhgap21b",-0.0100159062842412,0.872794095677805,NA,TRUE,"1",3
"10678","LOC111570143",0.0500922157497149,0.242283606358519,NA,TRUE,"0.969592390608078",3
"10679","LOC129349802",-0.619162846991967,0.474445113635684,NA,FALSE,"0.969822834167227",3
"10680","kmt2cb",0.0325632172311358,0.405407740574949,NA,TRUE,"0.969592390608078",3
"10681","LOC111570138",0.0401890366682852,0.693058441767672,NA,FALSE,"0.99786987718836",3
"10682","LOC129349800",-0.297027817474817,0.153194248561083,NA,FALSE,"0.969592390608078",3
"10683","LOC111579931",-0.236961977765953,0.0106113325995373,NA,FALSE,"0.861293461646853",3
"10684","kdsr",0.0868813376815837,0.230922572981341,NA,TRUE,"0.969592390608078",3
"10685","vps4b",-0.0203209562219708,0.897131750470935,NA,FALSE,"1",3
"10686","LOC111579929",0.0731030442210693,0.651488201860617,NA,FALSE,"0.995864192688719",3
"10687","LOC118471423",-0.199488186871444,0.722470764201639,NA,TRUE,"0.99786987718836",3
"10688","LOC111579928",0.477183039184782,0.0104766950177907,NA,TRUE,"0.861235258840957",3
"10689","LOC111579926",0.22278483108358,0.180969735133769,NA,TRUE,"0.969592390608078",3
"10690","LOC111579932",-0.218828475573333,0.404939217094336,NA,FALSE,"0.969592390608078",3
"10691","LOC111579927",-0.0803691691912706,0.300828372743075,NA,FALSE,"0.969592390608078",3
"10692","ss18",0.00513475507372119,0.927537414975707,NA,TRUE,"1",3
"10693","psma8",-0.0568037528473932,0.588058747240612,NA,TRUE,"0.985926792320975",3
"10694","kctd1",-0.0211921333593438,0.912998800577769,NA,TRUE,"1",3
"10695","aqp4",-9.10069438174314,0.457629263006233,NA,TRUE,"0.969592390608078",3
"10696","LOC129349776",0.13923796333802,0.819185688424622,NA,TRUE,"0.99786987718836",3
"10697","cdh2",-0.0679645267431571,0.133973574281926,NA,TRUE,"0.969592390608078",3
"10698","dsc2l",2.68203418475502,0.432720007406891,NA,TRUE,"0.969592390608078",3
"10699","LOC111579003",1.8453746411018,0.250719410323228,NA,TRUE,"0.969592390608078",3
"10700","LOC111568711",-0.093426799876905,0.203689967222918,NA,TRUE,"0.969592390608078",3
"10701","dspa",-0.605925836291851,0.441060961948777,NA,FALSE,"0.969592390608078",3
"10702","LOC111568693",0.373772282922393,0.349164993257523,NA,FALSE,"0.969592390608078",3
"10703","LOC111568688",-0.0882915235524582,0.796791078023062,NA,TRUE,"0.99786987718836",3
"10704","LOC111568713",-1.88320423929924,0.301478074122142,NA,TRUE,"0.969592390608078",3
"10705","LOC111568697",-0.0557236630044297,0.457623260146225,NA,FALSE,"0.969592390608078",3
"10706","LOC111568703",0.312627713626539,0.00857374110978518,NA,TRUE,"0.836400989736408",3
"10707","LOC111568692",0.0501607608063858,0.251498135850825,NA,TRUE,"0.969592390608078",3
"10708","LOC111568691",-0.141061493132682,0.441546342629449,NA,TRUE,"0.969592390608078",3
"10709","phlpp1",0.00523069025000848,0.957624754637238,NA,FALSE,"1",3
"10710","mep1bb",0.470089403212741,0.232781192913234,NA,FALSE,"0.969592390608078",3
"10711","opn7a",-0.119814918602774,0.532110914345274,NA,TRUE,"0.97893423271496",3
"10712","ripk1l",2.68203392820585,0.432750185916572,NA,TRUE,"0.969592390608078",3
"10713","dusp22b",0.318424022011542,0.464693975030649,NA,FALSE,"0.969592390608078",3
"10714","irf4a",0.614990936054133,0.163219457647043,NA,FALSE,"0.969592390608078",3
"10715","LOC129349769",0.108268810200381,0.807967953254227,NA,FALSE,"0.99786987718836",3
"10716","LOC111567473",0.201429725176163,0.686129671298317,NA,TRUE,"0.99786987718836",3
"10717","mylk4a",-1.70144313596172,0.469585895840752,NA,TRUE,"0.969592390608078",3
"10718","wrnip1",-0.151909899522571,0.513417161715984,NA,TRUE,"0.97893423271496",3
