"","gene","estimate","p.value","warning","singular","q.value","cluster"
"9500","LOC111562881",0.0263481355341272,0.722312720228707,NA,TRUE,"0.993067973014042",12
"9501","LOC111562872",-0.0112956310248522,0.950903121405711,NA,TRUE,"1",12
"9502","pold3",-0.0394066931008436,0.834215859622897,NA,TRUE,"0.998850834153872",12
"9503","LOC111582846",-0.138655642646648,0.0849413727378238,NA,TRUE,"0.967709911909617",12
"9504","LOC111580935",-0.0546458373529014,0.909447822229657,NA,FALSE,"1",12
"9505","LOC111566949",-0.73735985878031,0.359917139183777,NA,TRUE,"0.967709911909617",12
"9506","LOC111568578",0.208714567448957,0.178358765568487,NA,FALSE,"0.967709911909617",12
"9507","LOC111568572",0.0930146858843488,0.600676726480715,NA,FALSE,"0.989437531367224",12
"9508","LOC111567795",-0.0843319176887661,0.921067780548703,NA,TRUE,"1",12
"9509","epc1b",0.155103649429206,0.0903879261637165,NA,TRUE,"0.967709911909617",12
"9510","LOC111567785",-0.618181291766239,0.0753031448304622,NA,TRUE,"0.967709911909617",12
"9511","LOC111562870",-0.0576443165808944,0.557354158880709,NA,FALSE,"0.97937449938476",12
"9512","pard3ab",-0.0759903813181587,0.23555050276092,NA,FALSE,"0.967709911909617",12
"9513","LOC111582002",0.836589698487889,0.161310067740531,NA,FALSE,"0.967709911909617",12
"9514","LOC118470445",-0.992399740984062,0.0499983090388504,NA,FALSE,"0.967709911909617",12
"9515","LOC111565168",0.0240256942194448,0.935876466179884,NA,FALSE,"1",12
"9516","LOC111565173",-12.594770018394,0.52722758125323,NA,FALSE,"0.968671871636523",12
"9517","LOC129349838",1.25299011330534,0.0792260048489656,NA,TRUE,"0.967709911909617",12
"9518","LOC111565171",-0.619049525745521,0.494881838136915,NA,FALSE,"0.967709911909617",12
"9519","LOC129347296",-0.0709521832366163,0.731335032718776,NA,TRUE,"0.993067973014042",12
"9520","LOC111575886",0.156544388712817,0.645415479409086,NA,TRUE,"0.993067973014042",12
"9521","LOC111565167",-0.133266833437003,0.839725192278869,NA,FALSE,"1",12
"9522","LOC111575885",0.089765087872008,0.881384053307008,NA,TRUE,"1",12
"9523","LOC111575889",0.259549993551549,0.68465088544615,NA,FALSE,"0.993067973014042",12
"9524","LOC111575884",-0.0995894968355095,0.756779461417079,NA,FALSE,"0.993067973014042",12
"9525","LOC111575892",-0.10341665110068,0.466871324732004,NA,TRUE,"0.967709911909617",12
"9526","LOC118471060",-0.61296353278378,0.426820113914533,NA,TRUE,"0.967709911909617",12
"9527","LOC111575895",3.25497961100998,0.424447880512325,NA,TRUE,"0.967709911909617",12
"9528","LOC111575891",-0.0502432306233543,0.854168662207882,NA,FALSE,"1",12
"9529","pitrm1",0.193455115131732,0.65274336317721,NA,TRUE,"0.993067973014042",12
"9530","LOC111563872",-0.0385310343086775,0.774853715757438,"unable to evaluate scaled gradient",FALSE,"NA",12
"9531","LOC111563871",-0.0949525405190125,0.686735675393309,NA,FALSE,"0.993067973014042",12
"9532","lactb2",-0.111839967965371,0.771280215686969,NA,TRUE,"0.993067973014042",12
"9533","LOC111563889",0.31451609708373,0.259111367212999,NA,TRUE,"0.967709911909617",12
"9534","LOC129349851",0.127154646687214,0.618891372232484,NA,TRUE,"0.991884902930969",12
"9535","LOC111563883",0.0229365423274788,0.603637742941588,NA,FALSE,"0.989517824685281",12
"9536","LOC111563873",0.150837541898693,0.133088806916044,NA,TRUE,"0.967709911909617",12
"9537","LOC111563875",-0.81177582800647,0.0430583728893512,NA,TRUE,"0.967709911909617",12
"9538","LOC111580505",-0.314847291628339,0.718924287805461,NA,TRUE,"0.993067973014042",12
"9539","LOC111563876",0.185066288877631,0.502682913706027,NA,FALSE,"0.967709911909617",12
"9540","LOC129349850",-3.44403858200294,0.754952099495418,NA,FALSE,"0.993067973014042",12
"9541","LOC111563885",-0.246815367856287,0.668700819060857,NA,FALSE,"0.993067973014042",12
"9542","LOC118469801",0.0600532295034093,0.874929025052142,NA,TRUE,"1",12
"9543","LOC111563887",-0.0222776973594303,0.963793160473362,NA,TRUE,"1",12
"9544","LOC129349837",-1.71621408137372,0.446770858428578,NA,TRUE,"0.967709911909617",12
"9545","LOC111563886",0.254553288992954,0.71849505257726,NA,TRUE,"0.993067973014042",12
"9546","LOC118469336",0.384010001577305,0.634060823459008,NA,FALSE,"0.993067973014042",12
"9547","LOC111586912",0.477617817486503,0.127544166621126,NA,TRUE,"0.967709911909617",12
"9548","LOC118469257",1.6750598560647,0.441611776414197,NA,TRUE,"0.967709911909617",12
"9549","LOC111585922",0.0361133859913887,0.952143315186621,NA,TRUE,"1",12
"9550","LOC111585921",1.71940906376584,0.275252002169844,NA,TRUE,"0.967709911909617",12
"9551","LOC129349847",-0.0883278587569071,0.83190783000327,NA,FALSE,"0.998850834153872",12
"9552","LOC111585920",0.526194193464619,0.0420369180561004,NA,TRUE,"0.967709911909617",12
"9553","LOC111580486",0.0818444452172471,0.823203260749592,NA,TRUE,"0.997715530247148",12
"9554","LOC111580489",-0.40046602940057,0.413931459433836,NA,FALSE,"0.967709911909617",12
"9555","LOC129349842",-0.108117707294686,0.89917336707287,NA,TRUE,"1",12
"9556","LOC118471481",-0.177631578490954,0.800058368702857,NA,TRUE,"0.996035961541225",12
"9557","LOC118471483",0.633589222155278,0.246839093230454,NA,TRUE,"0.967709911909617",12
"9558","LOC111580502",0.0673278789738332,0.758004180368391,NA,FALSE,"0.993067973014042",12
"9559","LOC118471482",-0.00530637862261867,0.990066818901592,NA,TRUE,"1",12
"9560","smg7",0.00660958624651439,0.955168162529684,NA,TRUE,"1",12
"9561","LOC129349840",-0.435530902569559,0.21956181757942,NA,FALSE,"0.967709911909617",12
"9562","LOC111580496",0.108005541212004,0.826694715767034,NA,TRUE,"0.99841345319234",12
"9563","LOC111580497",3.25496613019449,0.424694945275042,NA,TRUE,"0.967709911909617",12
"9564","LOC111580487",0.238509709167783,0.279099778832401,NA,TRUE,"0.967709911909617",12
"9565","nmnat2",0.0134682533889392,0.874348502195733,NA,TRUE,"1",12
"9566","lamc2",-0.0275238030513851,0.962764170756758,NA,FALSE,"1",12
"9567","dhx9",-0.175183005192498,0.251598857102415,NA,TRUE,"0.967709911909617",12
"9568","lamc1",-0.130443231617683,0.395905241111863,NA,TRUE,"0.967709911909617",12
"9569","rasal2",-0.122143070625828,0.0226453591713806,NA,TRUE,"0.967709911909617",12
"9570","LOC129349854",-0.212532105523135,0.582103899481374,NA,TRUE,"0.984941137817348",12
"9571","LOC111568381",0.0392670753614553,0.577658192550669,NA,FALSE,"0.98402753247052",12
"9572","LOC111586135",0.381539066911301,0.236856866352723,NA,FALSE,"0.967709911909617",12
"9573","ptmab",0.0637665121797846,0.376662837241196,NA,FALSE,"0.967709911909617",12
"9574","LOC111580360",-0.0648460874585333,0.739475896366207,NA,TRUE,"0.993067973014042",12
"9575","LOC111568597",0.072140716438878,0.639766178482447,NA,TRUE,"0.993067973014042",12
"9576","LOC129349852",1.11315828821969,0.0951694177709107,NA,TRUE,"0.967709911909617",12
"9577","LOC111568581",-9.51347185424844,0.267175453818077,NA,FALSE,"0.967709911909617",12
"9578","LOC111568600",-0.139135105656074,0.717866079415821,NA,FALSE,"0.993067973014042",12
"9579","vcpip1",-0.211608187954891,0.375199706129509,NA,TRUE,"0.967709911909617",12
"9580","LOC111568590",0.0452445963191189,0.862105059148482,NA,FALSE,"1",12
"9581","LOC111568582",-1.29253397655423,0.309815831846369,NA,TRUE,"0.967709911909617",12
"9582","LOC111568584",-0.600777203246569,0.177454037064695,NA,TRUE,"0.967709911909617",12
"9583","LOC111568591",-0.403080979116254,0.25113450143049,NA,FALSE,"0.967709911909617",12
"9584","LOC118470303",0.273994885428762,0.281289920174342,NA,TRUE,"0.967709911909617",12
"9585","LOC111568592",-0.135596559257109,0.714926551557281,NA,FALSE,"0.993067973014042",12
"9586","LOC111568586",0.129929965756157,0.646282185469879,NA,FALSE,"0.993067973014042",12
"9587","LOC129349841",-0.869957545496515,0.201435700707667,NA,FALSE,"0.967709911909617",12
"9588","LOC129349843",-0.424390992421027,0.737414191667518,NA,TRUE,"0.993067973014042",12
"9589","LOC111568583",1.33083837778453,0.463696311055656,NA,TRUE,"0.967709911909617",12
"9590","LOC118470304",-0.142030494596187,0.652613731732667,NA,TRUE,"0.993067973014042",12
"9591","LOC111568588",-3.29828820325521,0.155229962621291,NA,TRUE,"0.967709911909617",12
"9592","dusp28",-0.282937364941885,0.286875896341542,NA,TRUE,"0.967709911909617",12
"9593","LOC129349849",2.63340054939666,0.676742345493592,NA,FALSE,"0.993067973014042",12
"9594","saga",1.67505059188968,0.442379103128833,NA,TRUE,"0.967709911909617",12
"9595","cldn15la",-1.3120021536056,0.605963856701082,NA,TRUE,"0.989517824685281",12
"9596","slc39a6",0.0413066918876888,0.781966756079537,NA,FALSE,"0.994123353165279",12
"9597","tmeff1a",-0.0539134645340133,0.524652187850682,NA,TRUE,"0.968302144307394",12
"9598","ift57",-0.701406859712185,0.00460905859989316,NA,TRUE,"0.891418022230279",12
"9599","tmem71",0.354652611317819,0.199940196679133,NA,FALSE,"0.967709911909617",12
"9600","marchf11",-0.0296519807515095,0.933864113732612,NA,FALSE,"1",12
"9601","myo10",-0.337447480402863,0.312764087565838,NA,TRUE,"0.967709911909617",12
"9602","basp1",-0.000267693972799543,0.99579870656136,NA,TRUE,"1",12
"9603","adcy8",-0.0345954417394005,0.71199797285608,NA,FALSE,"0.993067973014042",12
"9604","LOC111571231",0.223880389623008,0.795010592145333,NA,TRUE,"0.994972534883541",12
"9605","efr3a",0.0932704478011483,0.151288088112528,NA,TRUE,"0.967709911909617",12
"9606","oc90",-0.236398922467605,0.450218100135387,NA,FALSE,"0.967709911909617",12
"9607","LOC118469179",-4.70125631420516,0.323051609618899,NA,TRUE,"0.967709911909617",12
"9608","kcnq3",-0.0675564594531541,0.158493927139495,NA,TRUE,"0.967709911909617",12
"9609","dnaaf11",0.0251121233632131,0.959206038937383,NA,TRUE,"1",12
"9610","si:dkey-7l6.3",-0.450044268713907,0.22565912142055,NA,FALSE,"0.967709911909617",12
"9611","LOC129349942",0.549130431842195,0.465881453218663,NA,TRUE,"0.967709911909617",12
"9612","znf622",0.125098506671565,0.549576980079443,NA,TRUE,"0.976968079784922",12
"9613","LOC111563107",0.0474768310994971,0.702289543915284,NA,TRUE,"0.993067973014042",12
"9614","LOC111563110",0.111503455122059,0.476617194097844,NA,FALSE,"0.967709911909617",12
"9615","stard3nl",-0.114295984042949,0.499780682364266,NA,TRUE,"0.967709911909617",12
"9616","LOC111567797",-0.0296463984887912,0.959745616188913,NA,FALSE,"1",12
"9617","epdr1",0.068611155561621,0.419368763749183,NA,TRUE,"0.967709911909617",12
"9618","nol7",-0.0628005356697098,0.811818499423965,NA,FALSE,"0.99645911551609",12
"9619","ranbp9",-0.0995677644517935,0.425240191936457,NA,FALSE,"0.967709911909617",12
"9620","retreg1",-0.0948933833113871,0.527387163078713,NA,TRUE,"0.968671871636523",12
"9621","gtpbp4",0.719987942259997,0.0247837643728852,NA,TRUE,"0.967709911909617",12
"9622","LOC111567786",0.0641970130796361,0.503061201614092,NA,TRUE,"0.967709911909617",12
"9623","LOC111564482",0.313806408324344,0.0863506182818252,NA,FALSE,"0.967709911909617",12
"9624","zmynd11",0.166437866840286,0.0379927171276614,NA,FALSE,"0.967709911909617",12
"9625","LOC111564488",0.052179955309603,0.770290994132526,NA,TRUE,"0.993067973014042",12
"9626","LOC111564489",0.0370283450874707,0.891564542607133,NA,TRUE,"1",12
"9627","LOC111564483",0.308541814772614,0.329314463488085,NA,FALSE,"0.967709911909617",12
"9628","LOC111569335",0.105582831310726,0.727258126701385,NA,TRUE,"0.993067973014042",12
"9629","LOC111562491",0.415535271164004,0.793973773344154,NA,FALSE,"0.994972534883541",12
"9630","si:dkey-181m9.8",0.70751350516802,0.21223439134398,NA,FALSE,"0.967709911909617",12
"9631","mplkip",0.216288837290737,0.602088366329118,NA,FALSE,"0.989517824685281",12
"9632","LOC111575229",0.0720122158363704,0.799736011395485,NA,FALSE,"0.995893091758419",12
"9633","LOC111562490",0.259571077665821,0.383362260786249,NA,FALSE,"0.967709911909617",12
"9634","LOC111562495",-0.117614878652627,0.890358889013267,NA,TRUE,"1",12
"9635","LOC129347225",-0.263548765291887,0.646945186718371,NA,FALSE,"0.993067973014042",12
"9636","LOC129349912",-2.30588492605261,0.193514147370704,NA,TRUE,"0.967709911909617",12
"9637","LOC129349922",-0.305961467987818,0.544587953038977,NA,TRUE,"0.97513342350963",12
"9638","LOC129349910",-0.317429257967163,0.56705315809202,NA,TRUE,"0.982933693586243",12
"9639","LOC129349908",0.126395065812806,0.882100372817883,NA,TRUE,"1",12
"9640","LOC129349926",-1.10067605751802,0.501149205900173,NA,TRUE,"0.967709911909617",12
"9641","LOC111577611",-2.93044741446374,0.304879298922068,NA,TRUE,"0.967709911909617",12
"9642","LOC129349897",0.0413178070671144,0.904813553717011,NA,FALSE,"1",12
"9643","LOC129349921",-0.192291704462644,0.738800654378299,NA,FALSE,"0.993067973014042",12
"9644","si:ch1073-184j22.2",1.24534330839172,0.474369769024897,NA,TRUE,"0.967709911909617",12
"9645","LOC111577600",0.0200475544803966,0.970295256211783,NA,TRUE,"1",12
"9646","LOC111577599",-0.0979785041568346,0.788142756616944,NA,FALSE,"0.994320282870142",12
"9647","LOC129349917",-0.631921240828281,0.415379356880279,NA,TRUE,"0.967709911909617",12
"9648","LOC129349899",-2.25765625482775,0.450343324741359,NA,TRUE,"0.967709911909617",12
"9649","LOC111577606",0.430851539572086,0.509678244911926,NA,FALSE,"0.967709911909617",12
"9650","LOC129349896",-0.0165848335160521,0.975703083086181,NA,FALSE,"1",12
"9651","LOC111587510",-0.65632901087893,0.131236387028582,NA,FALSE,"0.967709911909617",12
"9652","LOC111573695",0.180782584107932,0.796124407785065,NA,TRUE,"0.995009200742274",12
"9653","LOC111573702",-0.220427178544226,0.615756388178379,NA,FALSE,"0.991746891082836",12
"9654","LOC111576065",0.262108490899768,0.577838698410354,NA,FALSE,"0.98402753247052",12
"9655","LOC129349902",-0.0328370592795045,0.931460832178978,NA,TRUE,"1",12
"9656","LOC111576067",-0.784461780600066,0.26440661713113,NA,FALSE,"0.967709911909617",12
"9657","LOC111568786",-0.274427683972464,0.514902322029026,NA,FALSE,"0.967709911909617",12
"9658","puf60a",-0.0562680611334501,0.877337631375648,NA,TRUE,"1",12
"9659","LOC129349913",-0.225077960408834,0.739345278531008,NA,FALSE,"0.993067973014042",12
"9660","LOC111577604",0.399028440159336,0.286074765957128,NA,FALSE,"0.967709911909617",12
"9661","LOC111577605",-0.0509327750820703,0.938137019776823,NA,FALSE,"1",12
"9662","LOC129349918",1.67505000256532,0.442425638639827,NA,TRUE,"0.967709911909617",12
"9663","LOC129349931",-0.00390940966987845,0.997402015683618,NA,TRUE,"1",12
"9664","LOC129349916",-0.00390944945899958,0.997400114717009,NA,TRUE,"1",12
"9665","LOC111577613",0.170663171868404,0.807099087269627,NA,TRUE,"0.996170773452647",12
"9666","LOC129349906",-0.0834261768663058,0.889698727325038,NA,TRUE,"1",12
"9667","LOC111577603",1.91259548157525,0.271988605886529,NA,TRUE,"0.967709911909617",12
"9668","ttc19",0.664611647920228,0.0733347331775041,NA,FALSE,"0.967709911909617",12
"9669","LOC129349904",-0.801966674435937,0.265167905517191,NA,TRUE,"0.967709911909617",12
"9670","LOC129347263",-0.398453636139695,0.371559081059323,NA,TRUE,"0.967709911909617",12
"9671","ubtfl",-0.311655318221215,0.161654045183549,NA,TRUE,"0.967709911909617",12
"9672","LOC129347264",0.181247989764192,0.621388413186303,NA,TRUE,"0.991884902930969",12
"9673","LOC129349900",0.588577450533209,0.0348011051609069,NA,TRUE,"0.967709911909617",12
"9674","LOC129349905",-0.491996999495802,0.189885774905034,NA,TRUE,"0.967709911909617",12
"9675","klhl18",-0.218844575595641,0.414730233327268,NA,TRUE,"0.967709911909617",12
"9676","si:dkey-154p10.3",-0.367164510626623,0.408381300726837,NA,TRUE,"0.967709911909617",12
"9677","LOC118470317",0.362050734839713,0.614749455243046,NA,TRUE,"0.991246889252013",12
"9678","LOC111586476",-0.61621231552415,0.426216751487972,NA,TRUE,"0.967709911909617",12
"9679","LOC129349924",-2.25639447440827,0.450419281957534,NA,TRUE,"0.967709911909617",12
"9680","LOC111568789",-2.25922837477222,0.450266482894506,NA,TRUE,"0.967709911909617",12
"9681","LOC111581728",0.355134569676852,0.620738317040446,NA,TRUE,"0.991884902930969",12
"9682","LOC111568781",1.34369377834277,0.299484491553317,NA,TRUE,"0.967709911909617",12
"9683","LOC129349790",1.093268876575,0.498375593002321,NA,TRUE,"0.967709911909617",12
"9684","LOC129347293",0.572751526403504,0.132334568969267,NA,TRUE,"0.967709911909617",12
"9685","LOC111564484",0.0776795476885916,0.57180502301496,NA,TRUE,"0.983772805437233",12
"9686","LOC111564485",0.0348269390833897,0.920559124123251,NA,TRUE,"1",12
"9687","LOC111564487",2.39003534014286,0.437659110449891,NA,TRUE,"0.967709911909617",12
"9688","LOC129349758",-0.319478344115338,0.714940930256664,NA,TRUE,"0.993067973014042",12
"9689","sytl5",0.13997596767075,0.0987335595748853,NA,TRUE,"0.967709911909617",12
"9690","LOC129350017",0.267151092575683,0.661994885915135,NA,TRUE,"0.993067973014042",12
"9691","srpx",0.266977575026534,0.7130025089374,NA,FALSE,"0.993067973014042",12
"9692","rpgra",2.06214184152091,0.355718552593157,NA,FALSE,"0.967709911909617",12
"9693","otc",-0.276555724213744,0.582406229117714,NA,TRUE,"0.984941137817348",12
"9694","gpr161a",0.428770389129022,0.630952719346627,NA,TRUE,"0.993067973014042",12
"9695","dcaf6",-0.0336209646077266,0.811817005611614,NA,TRUE,"0.99645911551609",12
"9696","mpc2b",-0.0909765738301313,0.466037746703895,NA,TRUE,"0.967709911909617",12
"9697","rpl24",0.19897762122505,0.117083229835383,NA,FALSE,"0.967709911909617",12
"9698","cep97",-0.178810204248472,0.596995588549578,NA,TRUE,"0.989401734924358",12
"9699","nxpe3",-0.136837700656444,0.361945436096657,NA,FALSE,"0.967709911909617",12
"9700","LOC129349972",0.487417038857273,0.424606204452298,NA,FALSE,"0.967709911909617",12
"9701","me3",-0.0703884959298827,0.672798319357607,NA,TRUE,"0.993067973014042",12
"9702","ildr1b",-0.0220200609042913,0.979279212557451,NA,TRUE,"1",12
"9703","ildr2",-0.213472838894126,0.635186298818277,NA,FALSE,"0.993067973014042",12
"9704","pou2f1b",-0.0628013079896763,0.574714176280722,NA,TRUE,"0.983924512683064",12
"9705","lamp1b",-0.123763895700574,0.3787703259806,NA,TRUE,"0.967709911909617",12
"9706","dcun1d2a",-0.558446227592995,0.181054424432721,NA,TRUE,"0.967709911909617",12
"9707","LOC129350095",0.827413270393694,0.415051435998818,NA,TRUE,"0.967709911909617",12
"9708","tfdp1a",-0.164688598837263,0.668750987203008,NA,FALSE,"0.993067973014042",12
"9709","LOC111582970",-0.12942343319376,0.842261683945146,NA,FALSE,"1",12
"9710","st6gal2a",-0.0790898838898229,0.318017151677851,NA,TRUE,"0.967709911909617",12
"9711","tmtops2b",-0.145369311321211,0.51014710829061,NA,FALSE,"0.967709911909617",12
"9712","uxs1",0.0873536870104831,0.403925431702711,NA,TRUE,"0.967709911909617",12
"9713","ecrg4a",1.91320903366897,0.271984749715065,NA,TRUE,"0.967709911909617",12
"9714","LOC129350032",-0.40742498600948,0.532373007413097,NA,FALSE,"0.970614843129588",12
"9715","LOC129350031",79.0194342000746,0.998164273522801,NA,TRUE,"1",12
"9716","nck2a",-0.0332203064163755,0.697810180872043,NA,FALSE,"0.993067973014042",12
"9717","c11h2orf49",0.370801902698701,0.30645228150214,NA,TRUE,"0.967709911909617",12
"9718","LOC111567986",-1.71621885602887,0.446328577214585,NA,TRUE,"0.967709911909617",12
"9719","gpr45",0.310494928072212,0.148176307700189,NA,FALSE,"0.967709911909617",12
"9720","pou3f3a",0.127162596210849,0.855067835488607,NA,TRUE,"1",12
"9721","tmem182a",-14.9180924990886,0.463551321632828,NA,TRUE,"0.967709911909617",12
"9722","mfsd9",0.187163094791523,0.265035846723047,NA,FALSE,"0.967709911909617",12
"9723","slc9a2",0.292842969152844,0.680001629768447,NA,TRUE,"0.993067973014042",12
"9724","inpp4aa",-0.0140402948372173,0.854885906092188,NA,TRUE,"1",12
"9725","si:dkey-4e7.3",-0.0464363290704619,0.8511041820929,NA,FALSE,"1",12
"9726","LOC111565273",-0.201649998437288,0.51039808228895,NA,TRUE,"0.967709911909617",12
"9727","mgat4a",0.0188714775873714,0.84966016509991,NA,TRUE,"1",12
"9728","creg2",0.0284583361891754,0.856521118907302,NA,TRUE,"1",12
"9729","mitd1",0.725962698607374,0.0429883542059807,NA,TRUE,"0.967709911909617",12
"9730","mrpl30",0.439978703187395,0.223799694637959,NA,FALSE,"0.967709911909617",12
"9731","LOC118469880",1.01424326399397,0.193323367809975,NA,TRUE,"0.967709911909617",12
"9732","txndc9",0.309214175414835,0.242137089199052,NA,FALSE,"0.967709911909617",12
"9733","LOC129350021",0.0442369956971375,0.802479154266439,NA,FALSE,"0.996170773452647",12
"9734","rev1",-0.282995896790233,0.22207918816535,NA,TRUE,"0.967709911909617",12
"9735","aff3",0.0822440859435989,0.798447370241358,NA,FALSE,"0.995409068122453",12
"9736","arhgef7a",0.0207518460953952,0.804734938710803,NA,TRUE,"0.996170773452647",12
"9737","LOC129350025",79.0864769067789,0.998161702135235,NA,TRUE,"1",12
"9738","sox1a",0.100773893373863,5.52275594708977e-197,"Model failed to converge with max|grad| = 0.021008",FALSE,"NA",12
"9739","LOC111564160",-0.219591364872415,0.0607423281233141,NA,FALSE,"0.967709911909617",12
"9740","LOC129350024",-0.424391459438148,0.737302211035032,NA,TRUE,"0.993067973014042",12
"9741","mcf2lb",0.0276692204143451,0.868415691556723,NA,FALSE,"1",12
"9742","LOC111571633",0.474679451962112,0.406072481053992,NA,TRUE,"0.967709911909617",12
"9743","LOC129349981",0.68643175061025,0.261526679026362,NA,TRUE,"0.967709911909617",12
"9744","LOC111571617",-0.73946843324901,0.0318561438019892,NA,FALSE,"0.967709911909617",12
"9745","kpna3",-0.130812268395614,0.382591014670761,NA,FALSE,"0.967709911909617",12
"9746","spryd7b",0.389372017537751,0.0343143838753631,NA,TRUE,"0.967709911909617",12
"9747","trim13",0.125021839365502,0.501147145728452,NA,FALSE,"0.967709911909617",12
"9748","rnaseh2b",-0.000748424145326059,0.996860299451569,NA,TRUE,"1",12
"9749","LOC111571654",1.40722893242952,0.737949119944251,NA,FALSE,"0.993067973014042",12
"9750","LOC111571687",1.33083845896585,0.463703013459969,NA,TRUE,"0.967709911909617",12
"9751","il1rapl1a",-0.0553066077912162,0.405327504989897,NA,FALSE,"0.967709911909617",12
"9752","cmss1",-0.449149765512894,0.207544797412781,NA,TRUE,"0.967709911909617",12
"9753","LOC111572877",-0.201995806055084,0.912805497427533,NA,FALSE,"1",12
"9754","tmem30c",0.259149937803921,0.672324466604344,NA,TRUE,"0.993067973014042",12
"9755","dcbld2",-0.14540900333644,0.395433490086672,NA,FALSE,"0.967709911909617",12
"9756","jagn1a",0.0818242402000808,0.625642356710147,NA,TRUE,"0.993067973014042",12
"9757","tfg",0.0651594901328117,0.709396929103532,NA,TRUE,"0.993067973014042",12
"9758","LOC111588659",1.77617762356201,0.725468894641913,NA,FALSE,"0.993067973014042",12
"9759","impg2a",-0.482626344928873,0.650647892708923,NA,FALSE,"0.993067973014042",12
"9760","senp7",0.117016564462881,0.437673676230207,NA,FALSE,"0.967709911909617",12
"9761","atp6ap2",0.143270643602836,0.219648192074455,NA,FALSE,"0.967709911909617",12
"9762","bcor",0.199449517197771,0.132597931309185,NA,TRUE,"0.967709911909617",12
"9763","si:dkey-100n23.5",0.155477698253371,0.266285657151198,NA,FALSE,"0.967709911909617",12
"9764","LOC129349958",1.34232372831024,0.299783180916441,NA,TRUE,"0.967709911909617",12
"9765","tspan7b",-0.0136308369145021,0.797979816290345,NA,TRUE,"0.995305464686186",12
"9766","katnal1",0.352324693740064,0.2111459567836,NA,FALSE,"0.967709911909617",12
"9767","zgc:101559",0.117035706536014,0.771696467154912,NA,TRUE,"0.993067973014042",12
"9768","kbtbd7",0.0858119298487439,0.806542740862444,NA,TRUE,"0.996170773452647",12
"9769","slain1a",0.00634174096205258,0.975960531018406,NA,TRUE,"1",12
"9770","mycbp2",0.0809757974766327,0.21967367269043,NA,TRUE,"0.967709911909617",12
"9771","fbxl3a",-0.157999557118303,0.235927840332409,NA,TRUE,"0.967709911909617",12
"9772","cln5",0.15227647665304,0.66508943970612,NA,TRUE,"0.993067973014042",12
"9773","zgc:162944",-0.0206269409145096,0.944603633919692,NA,FALSE,"1",12
"9774","acod1",-0.608472332442455,0.648031290410593,NA,TRUE,"0.993067973014042",12
"9775","kctd12.1",0.380420653122179,0.456757118315687,NA,TRUE,"0.967709911909617",12
"9776","LOC111576232",-0.0252206486250338,0.949938580715997,NA,TRUE,"1",12
"9777","LOC129350082",-0.313815591690776,0.423962453289618,NA,TRUE,"0.967709911909617",12
"9778","lmo7a",0.520615608093926,0.183323518269536,NA,TRUE,"0.967709911909617",12
"9779","uchl3",0.169339767671342,0.331167412036891,NA,FALSE,"0.967709911909617",12
"9780","LOC111576454",-0.303824268427275,0.418257793452174,NA,TRUE,"0.967709911909617",12
"9781","commd6",0.329798110125972,0.252237757570288,NA,TRUE,"0.967709911909617",12
"9782","tbc1d4",0.565723654472676,0.198218607403995,NA,TRUE,"0.967709911909617",12
"9783","klf12b",-0.0412489787755611,0.798798741692171,NA,TRUE,"0.995409068122453",12
"9784","klf5b",-0.0328083764722537,0.918041567166645,NA,FALSE,"1",12
"9785","dachd",0.500020776542187,0.0886983676353614,NA,FALSE,"0.967709911909617",12
"9786","clybl",0.0737031909272449,0.746224055036965,NA,FALSE,"0.993067973014042",12
"9787","zic5",-0.501419885053035,0.382126470652709,NA,FALSE,"0.967709911909617",12
"9788","LOC129350005",0.0599317807323207,0.850709479105513,NA,FALSE,"1",12
"9789","zic2a",-0.13780113303308,0.221883289789857,NA,FALSE,"0.967709911909617",12
"9790","tmtc4",-0.256124815881227,0.36309896511928,NA,FALSE,"0.967709911909617",12
"9791","nalcn",-0.0105471433425644,0.858281721582637,NA,TRUE,"1",12
"9792","itgbl1",0.354089007368372,0.524388104315314,NA,TRUE,"0.968302144307394",12
"9793","fgf14",0.023255026272985,0.828582234164298,NA,FALSE,"0.998850834153872",12
"9794","cdc16",0.612941427776831,0.0384879630686839,NA,FALSE,"0.967709911909617",12
"9795","upf3a",0.275432141742578,0.0158350785382877,NA,FALSE,"0.967709911909617",12
"9796","p2ry8",0.422003749215323,0.437542565971741,NA,FALSE,"0.967709911909617",12
"9797","asmtl",0.237670269386748,0.641193365945505,NA,FALSE,"0.993067973014042",12
"9798","LOC129349968",0.225967587851128,0.302469018466029,NA,FALSE,"0.967709911909617",12
"9799","shox",-0.284720588466009,0.743321294097318,NA,TRUE,"0.993067973014042",12
"9800","ppp2r3b",-0.655978465606159,0.0136120881005204,NA,TRUE,"0.967709911909617",12
"9801","si:ch211-269e2.1",-0.0370109145605328,0.862039421624253,NA,TRUE,"1",12
"9802","si:ch211-218d20.15",0.388045864614476,0.0931853066308833,NA,FALSE,"0.967709911909617",12
"9803","med14",-0.110163845695979,0.53464734273393,NA,TRUE,"0.971195395164354",12
"9804","usp9",-0.0280457354963649,0.765562701756383,NA,FALSE,"0.993067973014042",12
"9805","rpl8",-0.0504565033755086,0.654895283117164,NA,TRUE,"0.993067973014042",12
"9806","itga4",-0.986310926703447,0.338121047987401,NA,FALSE,"0.967709911909617",12
