"","gene","estimate","p.value","warning","singular","q.value","cluster"
"7696","baz2a",-0.0725772210126091,0.552171066663226,NA,TRUE,"1",22
"7697","ptges3b",0.0867544673583028,0.527498881580171,NA,TRUE,"1",22
"7698","naca",-0.021200407648862,0.836676569680297,NA,TRUE,"1",22
"7699","LOC111583802",-0.240828387942274,0.860927993786826,NA,TRUE,"1",22
"7700","LOC111583792",0.0309104523351385,0.797961448265041,NA,TRUE,"1",22
"7701","qars1",0.000566759244216157,0.998978168963356,NA,FALSE,"1",22
"7702","LOC129349516",0.166506177493575,0.7212786560059,NA,FALSE,"1",22
"7703","LOC111576845",-0.012696415831743,0.953444266195864,NA,TRUE,"1",22
"7704","LOC111576846",-0.243423576467136,0.327262151674439,NA,TRUE,"1",22
"7705","LOC111576844",0.0294710137275128,0.91608300844264,NA,FALSE,"1",22
"7706","LOC111576826",0.0112190853980282,0.899551742160208,NA,TRUE,"1",22
"7707","LOC111576822",-0.0530506922671889,0.580660931714038,NA,TRUE,"1",22
"7708","LOC129349455",-0.324214417320328,0.817085005511575,NA,TRUE,"1",22
"7709","csf1b",-0.240826153664281,0.861177436321064,NA,TRUE,"1",22
"7710","eif2d",-0.140343669740402,0.553926728018283,NA,FALSE,"1",22
"7711","slc12a5b",0.475779096429317,0.19780081783323,NA,FALSE,"1",22
"7712","rbm39b",0.0158561845970819,0.905280112626216,NA,TRUE,"1",22
"7713","LOC111588341",0.80624710019552,0.409758825831102,NA,TRUE,"1",22
"7714","LOC111588330",-0.0285470459417478,0.714812957049673,NA,TRUE,"1",22
"7715","ognb",-13.3348123642797,0.48482866941578,NA,TRUE,"1",22
"7716","LOC111588348",0.0208385355837329,0.938871453745712,NA,TRUE,"1",22
"7717","kctd6b",0.0673881108045228,0.81047813037127,NA,TRUE,"1",22
"7718","abhd6b",-0.0902421971905575,0.810743769490178,NA,TRUE,"1",22
"7719","slmapb",-0.117903948413033,0.483090807719595,NA,FALSE,"1",22
"7720","si:ch73-233m11.2",-2.21641147097907,0.130505477080348,NA,TRUE,"1",22
"7721","si:dkey-222n6.2",2.50506640903148,0.220492174591084,NA,FALSE,"1",22
"7722","LOC111588346",1.29217725629543,0.0120524170947049,NA,TRUE,"1",22
"7723","abtb1",-0.066541818780102,0.733719368777654,NA,TRUE,"1",22
"7724","LOC129349468",-7.99433692253053,0.493582835824468,NA,TRUE,"1",22
"7725","slc6a6a",-0.116257539074566,0.427687094941085,NA,FALSE,"1",22
"7726","grip2a",0.105545822546799,0.498584685742705,NA,TRUE,"1",22
"7727","LOC118469575",0.350822919834341,0.546975390966402,NA,TRUE,"1",22
"7728","rpl32",-0.0944471542999241,0.40143424752702,NA,FALSE,"1",22
"7729","ssuh2rs1",0.260804564602813,0.338695918184245,NA,TRUE,"1",22
"7730","LOC111586672",0.249317538327947,0.319440137247571,NA,FALSE,"1",22
"7731","LOC111586667",0.0057219341808789,0.943731749581031,NA,TRUE,"1",22
"7732","LOC111586668",-0.0305605541340389,0.748848332857937,NA,TRUE,"1",22
"7733","LOC111586673",0.0841427383267972,0.59107788620629,NA,TRUE,"1",22
"7734","LOC111574196",0.0359803394272279,0.693678891459281,NA,TRUE,"1",22
"7735","LOC111574202",-0.91690711473602,0.447251296825895,NA,TRUE,"1",22
"7736","tasorb",-0.0370633346614992,0.838050265876798,NA,TRUE,"1",22
"7737","asb14b",1.53695476423073,0.381024894773185,NA,TRUE,"1",22
"7738","dnah12",-0.749590810796201,0.507755984952715,NA,TRUE,"1",22
"7739","LOC111574193",-0.188837597314232,0.347196737564046,NA,TRUE,"1",22
"7740","slc17a9b",0.0898982428522901,0.619892392226866,NA,TRUE,"1",22
"7741","LOC129349568",-0.114413952544849,0.64721862213467,NA,TRUE,"1",22
"7742","bhlhe23",-0.167402028871305,0.520188216210189,NA,FALSE,"1",22
"7743","LOC111574204",-0.0494231186986302,0.789651207307529,NA,TRUE,"1",22
"7744","nkain4",0.118355838937333,0.416918311905832,NA,FALSE,"1",22
"7745","LOC111574190",0.0300996501018135,0.807100547451376,NA,FALSE,"1",22
"7746","slc2a4rg",0.00532469434680866,0.967262748321854,NA,TRUE,"1",22
"7747","zbtb46",-0.0236894530133539,0.823230458023645,NA,TRUE,"1",22
"7748","uckl1b",0.109487114888067,0.647840406709861,NA,FALSE,"1",22
"7749","znf512b",0.0982740516766117,0.306970429055524,NA,TRUE,"1",22
"7750","samd10b",-0.114500752155002,0.268196083246672,NA,TRUE,"1",22
"7751","prpf6",-0.30336191096042,0.0945379428437407,NA,TRUE,"1",22
"7752","aar2",0.0182720592926121,0.959579960530058,NA,TRUE,"1",22
"7753","b4galt5",0.025149482924825,0.816755068761858,NA,TRUE,"1",22
"7754","slc9a8",-0.0122141570104642,0.942641734157282,NA,TRUE,"1",22
"7755","LOC129349456",-1.95967282166236,0.160585733013464,NA,FALSE,"1",22
"7756","LOC129349537",1.22533050932846,0.26589595065572,NA,TRUE,"1",22
"7757","opn7b",-0.146064467644598,0.403248076362615,NA,TRUE,"1",22
"7758","spata2",-0.187159046278129,0.29821102927128,NA,TRUE,"1",22
"7759","rnf114",-0.0756772638229078,0.703422467747887,NA,TRUE,"1",22
"7760","LOC118471102",1.01307573118875,0.327063975811258,NA,FALSE,"1",22
"7761","mafba",0.293948739851407,0.256719220450839,NA,TRUE,"1",22
"7762","dhx35",-0.142905280548473,0.605527256013423,NA,TRUE,"1",22
"7763","rab5if",0.0770264254466932,0.751031256628324,NA,TRUE,"1",22
"7764","zhx3b",-0.0986302771117566,0.565498585186628,NA,TRUE,"1",22
"7765","plcg1",-0.0695091975161483,0.670770102353139,NA,TRUE,"1",22
"7766","top1b",-0.0629731708216317,0.752966350623241,NA,FALSE,"1",22
"7767","ncoa6",0.000737398129515461,0.995944593960671,NA,TRUE,"1",22
"7768","LOC111576279",0.100714499361954,0.536361968340534,NA,FALSE,"1",22
"7769","LOC111576282",-0.02302132747169,0.853759036417294,NA,TRUE,"1",22
"7770","snai1b",-0.611269538822353,0.643088285005054,NA,FALSE,"1",22
"7771","samhd1",0.93891793270243,0.613570984072428,NA,FALSE,"1",22
"7772","LOC129349571",-0.123619024935775,0.896476579232817,NA,TRUE,"1",22
"7773","LOC129349451",0.650215845134708,0.400255150727441,NA,TRUE,"1",22
"7774","LOC111576283",0.285097505052703,0.669570548120983,NA,FALSE,"1",22
"7775","si:ch211-117c9.2",2.20983969758479,0.340303993291576,NA,TRUE,"1",22
"7776","si:ch211-117c9.5",-0.232942848447516,0.178419546433685,NA,FALSE,"1",22
"7777","LOC111576275",-0.234171338088454,0.198926220893796,NA,TRUE,"1",22
"7778","LOC111587826",0.069749224002231,0.461625761737736,NA,TRUE,"1",22
"7779","ddx20",0.156320469216179,0.46602318380826,NA,TRUE,"1",22
"7780","LOC111572874",0.0599723733841868,0.872006258246363,NA,FALSE,"1",22
"7781","kcnd3",-0.324717322667375,0.030037135939305,NA,TRUE,"1",22
"7782","LOC111574385",0.0925408830046838,0.734155498704443,NA,FALSE,"1",22
"7783","capza1b",0.0709893732317946,0.663874194801844,NA,TRUE,"1",22
"7784","apeh",-0.0196572000762952,0.916790966948651,NA,TRUE,"1",22
"7785","tlr9",0.29702404556855,0.549909700557402,NA,TRUE,"1",22
"7786","LOC111574389",0.207896153545997,0.305896086870911,NA,FALSE,"1",22
"7787","wnt5a",-0.130795359657067,0.55476582876265,NA,FALSE,"1",22
"7788","LOC129349564",0.119556518106648,0.754330669798095,NA,TRUE,"1",22
"7789","cacna2d3a",-0.00811344886289103,0.934843091071796,NA,TRUE,"1",22
"7790","LOC111570746",0.161583507731104,0.606737994732422,NA,TRUE,"1",22
"7791","bgnb",-0.0540913947833517,0.887409046810306,NA,FALSE,"1",22
"7792","atp6ap1lb",-0.0148223125298192,0.840647570494365,NA,TRUE,"1",22
"7793","b4galt3",-0.0390581119455877,0.789377705363014,NA,TRUE,"1",22
"7794","si:dkey-32e6.6",-2.08373696677761,0.197480177549105,NA,TRUE,"1",22
"7795","tktb",0.035875540393256,0.774610746665938,NA,FALSE,"1",22
"7796","lrrc23",-0.598098087491948,0.293888317684237,NA,FALSE,"1",22
"7797","rbm10",0.261029546628864,0.131205003689656,NA,TRUE,"1",22
"7798","LOC111573843",0.0455840972817904,0.772148707197844,NA,TRUE,"1",22
"7799","usp21",-2.40619196809757,0.446027127403058,NA,TRUE,"1",22
"7800","arhgef3l",-2.83568069867647,0.273905795618079,NA,TRUE,"1",22
"7801","uba1",0.157115713254979,0.168322873266556,NA,TRUE,"1",22
"7802","camkvl",0.350449725617744,0.29406121034938,NA,FALSE,"1",22
"7803","LOC111573862",-7.99471649182774,0.491517944143187,NA,TRUE,"1",22
"7804","LOC111573867",0.0321579300904299,0.89383050882255,NA,FALSE,"1",22
"7805","LOC111573864",-0.0638225373367182,0.649054331266246,NA,FALSE,"1",22
"7806","kcna2b",-0.00235544254667707,0.980985834311974,NA,TRUE,"1",22
"7807","kcna10a",0.00110847857230273,0.997824614362147,NA,FALSE,"1",22
"7808","etv7",0.0349527245600783,0.94523381357731,NA,FALSE,"1",22
"7809","zgc:194242",-0.20218954283553,0.439140082264985,NA,FALSE,"1",22
"7810","LOC111573870",-1.17619478592927,0.166399390173745,NA,TRUE,"1",22
"7811","LOC111573852",-3.17086803448939,0.179560485373004,NA,TRUE,"1",22
"7812","LOC111573883",-0.123936961089481,0.286875974670033,NA,TRUE,"1",22
"7813","LOC111573868",-1.21190927122356,0.373038901379441,NA,TRUE,"1",22
"7814","LOC111573874",1.71477529574542,0.362220143823119,NA,TRUE,"1",22
"7815","phlda3",0.509523354612485,0.585023698272996,NA,TRUE,"1",22
"7816","LOC111573845",0.019188501878791,0.825215635421473,NA,TRUE,"1",22
"7817","mybpha",0.433435138817474,0.080865020766439,NA,TRUE,"1",22
"7818","LOC129349447",0.616496295409074,0.422611287650104,NA,TRUE,"1",22
"7819","LOC129349446",2.20980432536395,0.34104068312903,NA,TRUE,"1",22
"7820","si:dkey-109j17.5",-0.572412431742019,0.27458942199712,NA,FALSE,"1",22
"7821","ccdc115",-0.0399781262764594,0.866159921537826,NA,TRUE,"1",22
"7822","ebp",0.454511239795602,0.273767972946262,NA,TRUE,"1",22
"7823","fkbpl",0.0787824775584503,0.863953416565646,NA,FALSE,"1",22
"7824","LOC111580681",0.14197356912771,0.712861696395776,NA,TRUE,"1",22
"7825","LOC118471502",0.0131865628758958,0.957818760175593,NA,TRUE,"1",22
"7826","LOC111580682",1.81058318298729,0.67275514866612,NA,FALSE,"1",22
"7827","LOC111580690",0.473062428765695,0.185630246990169,NA,TRUE,"1",22
"7828","LOC129349453",1.81432609071138,0.356080536832493,NA,TRUE,"1",22
"7829","LOC111580685",-0.049755160335029,0.659893238274584,NA,TRUE,"1",22
"7830","zgc:174906",0.465513543603729,0.476915821381707,NA,TRUE,"1",22
"7831","LOC118471710",0.16350848927191,0.801979223083678,NA,TRUE,"1",22
"7832","csad",0.14947926457605,0.481162780981479,NA,TRUE,"1",22
"7833","znf740b",0.0670929203001667,0.836443873955249,NA,TRUE,"1",22
"7834","copz1",0.246772045787115,0.12999037506913,NA,TRUE,"1",22
"7835","nfe2",0.399321360683447,0.130828189734763,NA,TRUE,"1",22
"7836","hnrnpa1b",0.0352959185519234,0.815850333703712,NA,TRUE,"1",22
"7837","cbx5",-0.150759070657691,0.268987696386281,NA,TRUE,"1",22
"7838","LOC129349490",1.53699401649817,0.379485849439747,NA,TRUE,"1",22
"7839","calcoco1a",-0.0231169149425964,0.873306711782449,NA,TRUE,"1",22
"7840","rarga",0.0991360634310732,0.537014073879099,NA,TRUE,"1",22
"7841","nr1d4a",0.45008700349614,0.161511105894403,NA,FALSE,"1",22
"7842","LOC129349465",-0.324212699680155,0.817262981979663,NA,TRUE,"1",22
"7843","mfsd5",0.257042213767377,9.79905733564466e-125,"Model failed to converge with max|grad| = 0.006442",FALSE,"NA",22
"7844","LOC111581500",0.148707958719228,0.0749525267194858,NA,TRUE,"1",22
"7845","senp1",-0.10124412781972,0.727860006738193,NA,FALSE,"1",22
"7846","rbms2b",0.0539683122705016,0.734161892030457,NA,TRUE,"1",22
"7847","lrp1ab",0.126998832338301,0.266701594088008,NA,TRUE,"1",22
"7848","LOC118470222",-13.3360859868439,0.48270465504292,NA,TRUE,"1",22
"7849","LOC129349570",0.146770049563537,0.586832478795762,NA,TRUE,"1",22
"7850","fmnl3",-0.420297114941321,0.446823370577852,NA,TRUE,"1",22
"7851","esyt1a",-0.0729459472456114,0.387465527184072,NA,TRUE,"1",22
"7852","pa2g4b",0.263427247014588,0.157925911969905,NA,TRUE,"1",22
"7853","erbb3b",0.245506409813935,0.602240565643068,NA,FALSE,"1",22
"7854","arf3a",0.0396427151883928,0.673322655695019,NA,FALSE,"1",22
"7855","wnt10b",0.14030241482917,0.547944936500286,NA,TRUE,"1",22
"7856","wnt1",-0.141428960685365,0.441282981775315,NA,FALSE,"1",22
"7857","ikzf4",0.0503610049324872,0.902230489737189,NA,FALSE,"1",22
"7858","lmbr1l",0.612229831407082,0.0592201899232971,NA,TRUE,"1",22
"7859","dhh",-0.0477390133795293,0.899325333869943,NA,FALSE,"1",22
"7860","kmt2d",0.136527773752243,0.216831269736927,NA,TRUE,"1",22
"7861","acvr1ba",-0.0994944956151455,0.567580250859044,NA,TRUE,"1",22
"7862","arhgef25a",-0.0506073100826089,0.720164598294283,NA,TRUE,"1",22
"7863","sp5l",-0.240826153664281,0.861177436321064,NA,TRUE,"1",22
"7864","c1galt1la",-0.138156745713739,0.654305966943078,NA,TRUE,"1",22
"7865","tac3a",-0.366821107820837,0.469507369528009,NA,TRUE,"1",22
"7866","znf385a",-0.0277600987808782,0.817158005179605,NA,TRUE,"1",22
"7867","zgc:153867",0.125334147287157,0.335294453446408,NA,TRUE,"1",22
"7868","c1ql4a",0.456636403629344,0.333988177450161,NA,FALSE,"1",22
"7869","LOC129349560",0.0671394486205896,0.929604964913645,NA,TRUE,"1",22
"7870","LOC129349559",3.75279672698853,0.154901942786886,NA,TRUE,"1",22
"7871","tmem9",0.076218907914725,0.522351770400486,NA,TRUE,"1",22
"7872","LOC111581021",-0.208096157475274,0.445242969521691,NA,TRUE,"1",22
"7873","LOC129349479",0.16517353204685,0.72829101605646,NA,FALSE,"1",22
"7874","smc1a",-0.129548122535194,0.314616110129983,NA,TRUE,"1",22
"7875","ribc1",-0.124396332425563,0.667235229678584,NA,FALSE,"1",22
"7876","l1cama",0.0369020125323497,0.628093661240603,NA,TRUE,"1",22
"7877","huwe1",-0.0597040189042117,0.591694248783515,NA,TRUE,"1",22
"7878","phf8",-0.0971276297621554,0.500430610697297,NA,TRUE,"1",22
"7879","LOC118471143",-0.562197919490249,0.597094266179013,NA,TRUE,"1",22
"7880","LOC129349469",0.318140259580143,0.586384865773721,NA,TRUE,"1",22
"7881","si:dkey-151g10.3",-0.0486713568113809,0.71009951933069,NA,TRUE,"1",22
"7882","fam3a",0.108143349095846,0.545486498092256,NA,TRUE,"1",22
"7883","idh3g",-0.165268842689173,0.22245371229793,NA,TRUE,"1",22
"7884","avpr2aa",-0.0451158457394799,0.723331145910116,NA,TRUE,"1",22
"7885","ssr4",0.159676599564867,0.427504187163139,NA,TRUE,"1",22
"7886","LOC111576516",-0.0293640218680199,0.975083253941756,NA,TRUE,"1",22
"7887","naa10",-0.04932841253262,0.804413188484475,NA,TRUE,"1",22
"7888","galnt6",-1.04791379954082,0.56042292711231,NA,TRUE,"1",22
"7889","LOC111576524",0.0560320389455991,0.77288423139586,NA,FALSE,"1",22
"7890","cacnb3b",-0.279569743140546,0.431354222178391,NA,TRUE,"1",22
"7891","rnd1b",0.0552723494886628,0.578426945136599,NA,TRUE,"1",22
"7892","LOC111576537",1.81438814328588,0.354192110237058,NA,TRUE,"1",22
"7893","LOC118471141",-1.11945969394196,0.110262816177622,NA,TRUE,"1",22
"7894","dtx3",0.138447082929769,0.466235127270347,NA,TRUE,"1",22
"7895","ptges3a",-0.259302097350489,0.144264470086822,NA,FALSE,"1",22
"7896","stat6",0.109078581468449,0.637404589046789,NA,FALSE,"1",22
"7897","fignl2",-0.0309932188322565,0.828123228842015,"unable to evaluate scaled gradient",FALSE,"NA",22
"7898","scn8aa",0.0201990969592865,0.664725134833098,NA,TRUE,"1",22
"7899","LOC111566998",0.0135230520015437,0.974443436661083,NA,FALSE,"1",22
"7900","dip2ba",0.168721749353426,0.186765033354203,NA,TRUE,"1",22
"7901","atf7a",-0.556963987136355,0.126809266482079,NA,FALSE,"1",22
"7902","asb8",-0.137210571394977,0.527855734712982,NA,TRUE,"1",22
"7903","LOC111566986",-0.0637317921654154,0.643037156528754,NA,TRUE,"1",22
"7904","LOC111566980",-2.40618911470766,0.44612777088691,NA,TRUE,"1",22
"7905","srpk1a",0.0724743665047839,0.615820451116804,NA,TRUE,"1",22
"7906","mapk14a",0.451809610507222,0.364885016024858,NA,TRUE,"1",22
"7907","elapor1",-0.0506779352864695,0.919018224970729,NA,FALSE,"1",22
"7908","LOC111567000",0.399675124518569,0.66494474910408,NA,TRUE,"1",22
"7909","zgc:195245",0.0346194422981493,0.901672631265181,NA,TRUE,"1",22
"7910","inavaa",0.687310196641315,0.256468713827298,NA,TRUE,"1",22
"7911","si:ch211-163l21.11",0.883776518387463,0.374884942328411,NA,TRUE,"1",22
"7912","rpl10a",0.235486908678421,0.0430040363717036,NA,TRUE,"1",22
"7913","fance",1.53700219573737,0.379168262859688,NA,TRUE,"1",22
"7914","mkrn4",-0.163874840018582,0.83482080937968,NA,FALSE,"1",22
"7915","ppardb",0.0279341502551233,0.930014730930508,NA,FALSE,"1",22
"7916","LOC111566988",0.711208172086011,0.266117218813788,NA,FALSE,"1",22
"7917","troap",-0.294945988028267,0.553816178201372,NA,TRUE,"1",22
"7918","slc6a17",-0.0668841685240181,0.366127282830162,NA,FALSE,"1",22
"7919","alx3",0.700596580802582,0.463838316531806,NA,TRUE,"1",22
"7920","rbm15",-0.0260476380133252,0.856954290917072,NA,TRUE,"1",22
"7921","lamtor5",0.154374036597224,0.521868615891035,NA,TRUE,"1",22
"7922","LOC111583421",-0.290749672338234,0.37375657208423,NA,TRUE,"1",22
"7923","mmp9",1.66754463422132,0.0713834715535709,NA,TRUE,"1",22
"7924","adora1b",-0.00359222900696644,0.983785961968611,NA,FALSE,"1",22
"7925","dclre1b",0.0211852511919196,0.951307340993846,NA,FALSE,"1",22
"7926","cpne5a",0.300306738951147,0.0385074720316416,NA,TRUE,"1",22
"7927","LOC129349415",0.0419108164100508,0.896351670731102,NA,FALSE,"1",22
"7928","kcnc4",-0.313106314663327,0.451767255842639,NA,TRUE,"1",22
"7929","hspa1b",0.637317391404306,0.409878220041748,NA,TRUE,"1",22
"7930","ahcyl1",-0.0845119912360573,0.524449485298834,NA,TRUE,"1",22
"7931","nfyal",0.471982653783326,0.034995848712276,NA,TRUE,"1",22
"7932","ngrn",-0.548025318425777,0.179260824731716,NA,FALSE,"1",22
"7933","sort1b",0.203869717310289,0.132755275008705,NA,TRUE,"1",22
"7934","sypl2b",-2.40621180768022,0.445412811216836,NA,TRUE,"1",22
"7935","atxn7l2b",-0.0590222128113237,0.812477495684568,NA,TRUE,"1",22
"7936","amigo1",0.0780577475295722,0.464457072620929,NA,FALSE,"1",22
"7937","gpr61",-1.38288949721586,0.109880504731911,NA,FALSE,"1",22
"7938","gnai3",3.05718416960305,0.172385199576866,NA,TRUE,"1",22
"7939","LOC129349528",-0.00740962884383946,0.982107655733027,NA,TRUE,"1",22
"7940","ampd2b",-0.0377099194850796,0.797200738224972,NA,FALSE,"1",22
"7941","eps8l3b",-0.0195582721238972,0.991667410101618,NA,FALSE,"1",22
"7942","atp5pb",0.0620479581922858,0.501110118990718,NA,TRUE,"1",22
"7943","LOC111570056",1.90623455731807,0.684676914361433,NA,FALSE,"1",22
"7944","dnase1l1l",1.81435796969222,0.355107566290989,NA,TRUE,"1",22
"7945","LOC111570046",0.267731246801571,0.0824198523056537,NA,TRUE,"1",22
"7946","si:ch211-150o23.3",-0.510912097967143,0.0350120316533348,NA,TRUE,"1",22
"7947","slc25a33",-0.467335645476011,0.0250859611253901,NA,TRUE,"1",22
"7948","spsb1",0.132770775271775,0.688694548083764,NA,FALSE,"1",22
"7949","LOC111570049",-0.0932868354332783,0.718885290806579,NA,TRUE,"1",22
"7950","gpr157",0.0539820710288208,0.946589635331135,NA,FALSE,"1",22
"7951","LOC111570053",-7.99471649182774,0.491517944143187,NA,TRUE,"1",22
"7952","ca6",0.797012287574775,0.413265694044902,NA,TRUE,"1",22
"7953","eno1a",-0.129556168624329,0.103040867352151,NA,TRUE,"1",22
"7954","rerea",-0.0384547092408985,0.612618292534359,NA,TRUE,"1",22
"7955","LOC129349527",-2.54592796161314,0.05076463275388,NA,FALSE,"1",22
"7956","samd11",-0.0658403528187673,0.507315575747528,NA,TRUE,"1",22
"7957","noc2l",-0.39540443023096,0.0725339248993138,NA,TRUE,"1",22
"7958","klhl17",-0.0987404972256277,0.508951268749895,NA,TRUE,"1",22
"7959","LOC118470804",0.116532973641319,0.53016318158289,NA,FALSE,"1",22
"7960","LOC111573372",0.582402112530314,0.580155813315588,NA,FALSE,"1",22
"7961","her9",-11.0875487896069,0.341875681596919,NA,TRUE,"1",22
"7962","tmem201",0.110458845617973,0.486470496147711,NA,TRUE,"1",22
"7963","pik3cd",0.133651026402083,0.620973580162682,NA,TRUE,"1",22
"7964","ctnnbip1",0.0774613955091226,0.590537753352608,NA,FALSE,"1",22
"7965","clstn1",0.0178180358849137,0.764318567399599,NA,TRUE,"1",22
"7966","lzic",0.412248067365408,0.246168478185606,NA,TRUE,"1",22
"7967","nmnat1",0.165405016631637,0.489480354185318,NA,TRUE,"1",22
"7968","ube4b",-0.179428899619417,0.230673426135841,NA,TRUE,"1",22
"7969","kif1b",0.0523236542915562,0.358914559755724,NA,TRUE,"1",22
"7970","pgd",0.172893104513155,0.514973335068132,NA,TRUE,"1",22
"7971","tardbpa",-0.0979510141725163,0.499865314829466,NA,TRUE,"1",22
"7972","c8h1orf127",-0.0256290457782209,0.97825842300224,NA,TRUE,"1",22
"7973","casz1",-1.62436289183944,0.0855186375405937,NA,TRUE,"1",22
"7974","pex14",-0.0419413385700175,0.710236224238493,NA,TRUE,"1",22
"7975","dffa",-0.433301531231421,0.301930492761187,NA,TRUE,"1",22
"7976","LOC129349488",-0.39538234556739,0.69760847314304,NA,TRUE,"1",22
"7977","masp2",0.546346537450401,0.55958024115385,NA,TRUE,"1",22
"7978","sst7",-0.923275028111308,0.245293232533816,NA,FALSE,"1",22
"7979","srm",0.246604076824295,0.306911950565797,NA,TRUE,"1",22
"7980","exosc10",0.0787320962379455,0.725117773986963,NA,FALSE,"1",22
"7981","cntn3a.2",0.129247905437574,0.235247397676559,NA,TRUE,"1",22
"7982","LOC111566389",-0.645443828222668,0.207264930794123,NA,FALSE,"1",22
"7983","cntn3a.1",0.0836926175830854,0.298902469558624,NA,TRUE,"1",22
"7984","si:dkey-178k16.1",0.200658043698022,0.0249782246845245,NA,TRUE,"1",22
"7985","edn3b",-10.4435808505006,0.726731561023492,NA,FALSE,"1",22
"7986","ttll9",0.536859715513948,0.604456246006706,NA,FALSE,"1",22
"7987","fam217ba",-0.00547408835438115,0.972210220047292,NA,FALSE,"1",22
"7988","ppp1r3da",-0.199075494057211,0.514015783368364,NA,TRUE,"1",22
"7989","LOC111566403",1.1958566917513,0.0604176519433492,NA,TRUE,"1",22
"7990","phactr3a",0.066999791924611,0.50352520714445,NA,TRUE,"1",22
"7991","pigt",0.079002852011009,0.719471071167612,NA,TRUE,"1",22
"7992","wfdc2",4.58565945746527,0.281931945774043,NA,TRUE,"1",22
"7993","LOC111579268",-0.0287603715447295,0.909877161141004,NA,FALSE,"1",22
"7994","LOC111579267",-0.0619103357553917,0.578465980972005,NA,TRUE,"1",22
"7995","LOC129349492",-0.509199400651333,0.40078779657515,NA,TRUE,"1",22
"7996","LOC111583482",-0.0821884390479365,0.31182187280267,NA,TRUE,"1",22
"7997","alas2",-0.957699850739861,0.434838811610525,NA,TRUE,"1",22
"7998","ttc34",0.351461052688664,0.703878653590025,NA,TRUE,"1",22
"7999","si:ch211-112c15.8",-0.931326900384358,0.155453288963787,NA,FALSE,"1",22
"8000","znf362b",-0.101928649827877,0.567180576217094,NA,TRUE,"1",22
"8001","ccdc30",0.330042432003766,0.297865832038281,NA,FALSE,"1",22
"8002","LOC111583486",-0.964881633381509,0.578818257320093,NA,TRUE,"1",22
"8003","zmynd12",-1.01240949721312,0.05058635898069,NA,TRUE,"1",22
"8004","LOC129349511",-4.69305410794397,0.188144700279393,NA,TRUE,"1",22
"8005","rimkla",-0.152190438823693,0.13816502096746,NA,TRUE,"1",22
"8006","LOC129349510",-0.306320898308176,0.228207758103344,NA,TRUE,"1",22
"8007","LOC111585271",-0.103539548515239,0.507853921464249,NA,FALSE,"1",22
"8008","si:ch211-156j16.1",0.184595534911152,0.621134798596593,NA,FALSE,"1",22
"8009","prdm2a",-0.076199146123448,0.496352744387504,NA,TRUE,"1",22
"8010","kazna",0.113485107677444,0.329663985509857,NA,FALSE,"1",22
"8011","LOC129349435",0.480979626189448,0.230299540111502,NA,TRUE,"1",22
"8012","tmem51a",-0.791379266740367,0.330583329435021,NA,TRUE,"1",22
"8013","prdm16",-0.838882458459066,1,"Model failed to converge with max|grad| = 0.019114",FALSE,"NA",22
"8014","LOC129349441",2.94514578002332,0.333244128752677,NA,TRUE,"1",22
"8015","wrap73",-0.620062860665366,0.206691132880233,NA,TRUE,"1",22
"8016","tprg1l",0.147947020631678,0.392968393848453,NA,FALSE,"1",22
"8017","tp73",-13.3353462210988,0.483771967730035,NA,TRUE,"1",22
"8018","rer1",0.118508936936721,0.442986941505231,NA,FALSE,"1",22
"8019","her3",-0.96488764511369,0.578318558488288,NA,TRUE,"1",22
"8020","LOC111568973",0.243232262582328,0.0556699395222324,NA,TRUE,"1",22
"8021","acot7",-0.0595482594639638,0.633733250526357,NA,TRUE,"1",22
"8022","espn",-3.66143612125605,0.273442662810928,NA,TRUE,"1",22
"8023","ybx1",-0.116313557018479,0.344811366520375,NA,TRUE,"1",22
"8024","ppih",0.0365780141162627,0.891654920128225,NA,FALSE,"1",22
"8025","taf10",-0.166916430033833,0.464815492551044,NA,FALSE,"1",22
"8026","zgc:154075",0.116598368294892,0.789171038584774,NA,FALSE,"1",22
"8027","LOC111568952",0.0930710999891202,0.755307989312021,NA,TRUE,"1",22
"8028","emc1",-0.300355156398925,0.107361180252696,NA,TRUE,"1",22
"8029","ubr4",-0.0405312559683945,0.668127430359431,NA,TRUE,"1",22
"8030","LOC111568968",1.37570528929655,0.0608006255055528,NA,TRUE,"1",22
"8031","LOC111571388",-0.0431771185256747,0.981503386040046,NA,FALSE,"1",22
"8032","rprd1b",-0.245288387108421,0.242734367212953,NA,TRUE,"1",22
"8033","LOC129349503",-1.8024342391318,0.466943156689292,NA,TRUE,"1",22
"8034","LOC111586334",0.136067873496218,0.795943468004636,NA,FALSE,"1",22
"8035","LOC111585305",0.0867904243970226,0.600221284082956,NA,TRUE,"1",22
"8036","kif5aa",-0.0317601446615669,0.631283594511599,NA,TRUE,"1",22
"8037","mbd6",-0.111197500228526,0.589650037770972,NA,FALSE,"1",22
"8038","LOC118469209",-2.123350480674,0.0942857387305169,NA,FALSE,"1",22
"8039","LOC111585306",0.60866960549314,0.441577414862479,NA,FALSE,"1",22
"8040","LOC111585303",-0.0622460292683835,0.971311830281255,NA,FALSE,"1",22
"8041","ndufa4l2a",-0.123154220563932,0.655365220331227,NA,TRUE,"1",22
"8042","actr5",-0.261828237053792,0.280222452504522,NA,TRUE,"1",22
