"","gene","estimate","p.value","warning","singular","q.value","cluster"
"8900","fam171a1",0.164885541034454,0.358848785966974,NA,FALSE,"0.940259871663811",6
"8901","si:ch1073-228j22.2",-0.0110615440181921,0.957058710157008,NA,FALSE,"1",6
"8902","msh5",2.14929619535847,0.442224223868599,NA,TRUE,"0.940259871663811",6
"8903","LOC111563492",0.0326558027142312,0.951452162943277,NA,TRUE,"1",6
"8904","l3mbtl1b",0.194722112803953,0.197445590482022,NA,TRUE,"0.940259871663811",6
"8905","LOC111563486",-0.208105592372368,0.110702471651362,NA,FALSE,"0.940259871663811",6
"8906","sgk2b",-0.848796894879888,0.409064704738139,NA,TRUE,"0.940259871663811",6
"8907","ptpn3",0.0881904996713558,0.764804293343822,NA,FALSE,"0.977467799056247",6
"8908","epb41l4b",0.0245885654655515,0.805572066879558,NA,FALSE,"0.984626249433141",6
"8909","virma",0.00384175219855673,0.973714074852509,NA,FALSE,"1",6
"8910","rnf41l",2.01884963088401,0.292798989381948,NA,FALSE,"0.940259871663811",6
"8911","LOC129349625",0.187396220953616,0.788413210290203,NA,TRUE,"0.983139545181548",6
"8912","gem",-0.0979878868465103,0.737183320627165,NA,FALSE,"0.976123537483359",6
"8913","cdh17",-0.214607505982635,0.564796104968641,NA,FALSE,"0.952061870561033",6
"8914","pdp1",-0.0143705394984538,0.902860665842032,NA,FALSE,"0.997369025628979",6
"8915","tmem67",-0.394455276446029,0.0846155488791695,NA,FALSE,"0.940259871663811",6
"8916","rbm12ba",0.735258479951169,0.28130729429311,NA,FALSE,"0.940259871663811",6
"8917","si:ch211-197h24.6",0.217862457782686,0.193581274029165,NA,TRUE,"0.940259871663811",6
"8918","tex10",0.031212406041455,0.819529433236801,NA,TRUE,"0.988313643198968",6
"8919","invs",-0.0509564353268771,0.723604683012383,NA,FALSE,"0.976123537483359",6
"8920","erp44",-0.0795786527087693,0.499398379813266,NA,FALSE,"0.940259871663811",6
"8921","stx17",0.14499297888393,0.474876960811448,NA,FALSE,"0.940259871663811",6
"8922","nr4a3",-0.585181466736424,0.0157334817717316,NA,FALSE,"0.821832506850976",6
"8923","LOC118471263",-0.294749210746845,0.229254498594958,NA,FALSE,"0.940259871663811",6
"8924","alg2",-0.0788398328263546,0.681434615105714,NA,FALSE,"0.972060602132485",6
"8925","sec61b",-0.255148828163177,0.13561499043997,NA,FALSE,"0.940259871663811",6
"8926","LOC111577840",-0.312966219034732,0.111321903211867,NA,FALSE,"0.940259871663811",6
"8927","tmem245",0.0299514020658617,0.717589809419638,NA,FALSE,"0.976123537483359",6
"8928","galnt1",0.0149707534309494,0.815295048522418,NA,TRUE,"0.98748954255825",6
"8929","LOC129349730",0.281963296610353,0.573004398537207,NA,TRUE,"0.954367409778045",6
"8930","ino80c",0.098396414304387,0.62310920092017,NA,TRUE,"0.967498010105296",6
"8931","LOC111573153",-0.0033682630638493,0.98279585721412,NA,TRUE,"1",6
"8932","LOC111573142",0.339230885595082,0.0774099736427598,NA,TRUE,"0.940259871663811",6
"8933","gpr20",0.289211874699413,0.151263561336759,NA,TRUE,"0.940259871663811",6
"8934","LOC111573158",0.065746244944656,0.759466018426869,NA,FALSE,"0.976332933540008",6
"8935","LOC111573132",0.258108271769388,0.094694251600204,NA,FALSE,"0.940259871663811",6
"8936","LOC129349646",-12.2546575866966,0.209831334702303,NA,TRUE,"0.940259871663811",6
"8937","tbrg4",-0.006892508930974,0.976832550722193,NA,FALSE,"1",6
"8938","nacad",0.0895234147803839,0.230622679016136,NA,TRUE,"0.940259871663811",6
"8939","glipr2l",-0.163206186676215,0.786957050129602,NA,TRUE,"0.982842010432478",6
"8940","LOC111573150",0.219772666205889,0.797995761675744,NA,TRUE,"0.984240422340099",6
"8941","LOC129349693",-0.873223553144438,0.183548892755094,NA,TRUE,"0.940259871663811",6
"8942","LOC129349586",0.000740950405434424,0.998522213266726,NA,TRUE,"1",6
"8943","LOC111573138",-6.12575534562331,0.23583084994002,NA,FALSE,"0.940259871663811",6
"8944","LOC111573151",-1.08616949422776,0.501515953361915,NA,TRUE,"0.940259871663811",6
"8945","LOC111573147",-1.08616949422776,0.501515953361915,NA,TRUE,"0.940259871663811",6
"8946","LOC111573141",-3.50016119359059,0.457418861990479,NA,TRUE,"0.940259871663811",6
"8947","LOC111573146",0.0641443638600654,0.523379869139503,NA,FALSE,"0.942171455226123",6
"8948","LOC129349645",0.213844044142946,0.469531336468325,NA,TRUE,"0.940259871663811",6
"8949","si:dkey-12j5.1",0.0797076981077151,0.62671999307602,NA,FALSE,"0.967498010105296",6
"8950","mindy3",-0.0598805640283037,0.58510470329678,NA,TRUE,"0.959593473844834",6
"8951","itga8",0.107409435761166,0.529952040579869,NA,FALSE,"0.943029685518612",6
"8952","LOC129349637",0.49562537822541,0.343582422239588,NA,TRUE,"0.940259871663811",6
"8953","LOC111570316",-0.0293538902558543,0.796530867741219,NA,FALSE,"0.984240422340099",6
"8954","LOC111570302",0.40104572330542,0.167555009148229,NA,FALSE,"0.940259871663811",6
"8955","fabp4b",-0.155133063753135,0.646660601995132,NA,TRUE,"0.969294750591122",6
"8956","LOC111572037",-0.318915000496413,0.527394473912748,NA,TRUE,"0.942648312818117",6
"8957","stmn2a",-0.038051220095887,0.511760707922144,NA,FALSE,"0.941641704057144",6
"8958","upp1",0.0667373317583558,0.668233015149824,NA,FALSE,"0.972060602132485",6
"8959","gra",-0.14673370556887,0.209027703329297,NA,TRUE,"0.940259871663811",6
"8960","rbm12bb",0.11477645462381,0.135137397341171,NA,FALSE,"0.940259871663811",6
"8961","setd2",0.0390795955672905,0.742807122085693,NA,FALSE,"0.976123537483359",6
"8962","nradd",-0.997269566981847,0.363074043102412,NA,TRUE,"0.940259871663811",6
"8963","LOC129349628",-0.462156504986369,0.716735338153731,NA,TRUE,"0.976123537483359",6
"8964","nbeal2",0.0176863067220492,0.911258435348994,NA,FALSE,"0.997369025628979",6
"8965","ccdc12",0.221964118525989,0.0822611763392778,NA,TRUE,"0.940259871663811",6
"8966","si:ch211-257p13.3",-0.0776074338678175,0.465892577222017,NA,TRUE,"0.940259871663811",6
"8967","LOC111572030",-0.473265072917576,0.220177940226794,NA,TRUE,"0.940259871663811",6
"8968","cep72",-0.0267802486567685,0.952043041189035,NA,FALSE,"1",6
"8969","LOC111572054",0.0684028681907322,0.385539771813262,NA,FALSE,"0.940259871663811",6
"8970","zdhhc11",-0.369049335349301,0.405551445236475,NA,FALSE,"0.940259871663811",6
"8971","brd9",-0.254145835697415,0.11701094922951,NA,TRUE,"0.940259871663811",6
"8972","trip13",-0.870518867643929,0.304478439766882,NA,TRUE,"0.940259871663811",6
"8973","nkd2b",-0.387672547351698,0.31370221371465,NA,FALSE,"0.940259871663811",6
"8974","zgc:158766",-0.076572601219639,0.91159299869358,NA,FALSE,"0.997369025628979",6
"8975","ptdss1a",-0.082964959506051,0.279551938574925,NA,TRUE,"0.940259871663811",6
"8976","LOC111572047",1.4370949640425,0.182154014555813,NA,FALSE,"0.940259871663811",6
"8977","kif13a",0.133748415158869,0.619751441862308,NA,FALSE,"0.967498010105296",6
"8978","grinab",-0.136290258683015,0.155638855273297,NA,FALSE,"0.940259871663811",6
"8979","LOC111572046",-0.176555494379916,0.619442685687623,NA,FALSE,"0.967498010105296",6
"8980","smpd5",-0.110033090789826,0.656830985914517,NA,FALSE,"0.971051040554953",6
"8981","malsu1",-0.219853096949377,0.334453193645742,NA,TRUE,"0.940259871663811",6
"8982","LOC111572027",-0.707627975261889,0.102193911047536,NA,FALSE,"0.940259871663811",6
"8983","pals2a",0.00278500564156094,0.972915610316194,NA,TRUE,"1",6
"8984","gsdmeb",0.189072549775002,0.403628370534323,NA,FALSE,"0.940259871663811",6
"8985","LOC129349662",0.267542921286924,0.45492307170926,NA,FALSE,"0.940259871663811",6
"8986","osbpl3b",-0.145257712441171,0.0708821676267756,NA,FALSE,"0.940259871663811",6
"8987","LOC111588871",0.139120769682633,0.60761493100652,NA,TRUE,"0.967243855890507",6
"8988","pde11al",0.0888161196343318,0.852543601406585,NA,FALSE,"0.993130072271873",6
"8989","LOC129349709",0.101161401186636,0.728246701530844,NA,FALSE,"0.976123537483359",6
"8990","LOC118469616",0.773701053715686,0.128167457264453,NA,FALSE,"0.940259871663811",6
"8991","hoxa2b",-1.08617022784839,0.501368716901784,NA,TRUE,"0.940259871663811",6
"8992","hoxa13b",0.0927823890022309,0.912767147852916,NA,TRUE,"0.997369025628979",6
"8993","hibadhb",-0.0568218343571624,0.777045524163024,NA,FALSE,"0.979792669034634",6
"8994","tax1bp1b",0.165800611584527,0.0537931227879346,NA,TRUE,"0.940259871663811",6
"8995","jazf1b",0.0827496143334478,0.485302259210424,NA,FALSE,"0.940259871663811",6
"8996","creb5b",0.0806284494481383,0.755558904830245,NA,TRUE,"0.976208404534683",6
"8997","cpvl",-0.301952275832056,0.0306139101975994,NA,FALSE,"0.927933089132722",6
"8998","LOC129349592",-1.086169526527,0.501337257571227,NA,TRUE,"0.940259871663811",6
"8999","chn2",0.0531706168776095,0.692917575167427,NA,TRUE,"0.975029472158557",6
"9000","fkbp14",3.88661475150367,0.413238788015867,NA,TRUE,"0.940259871663811",6
"9001","plekha8",-0.014548942421939,0.914766558285415,NA,FALSE,"0.997369025628979",6
"9002","LOC129349580",0.184850330403743,0.662770081097454,NA,FALSE,"0.971112861178712",6
"9003","LOC111588876",-0.562495030854578,0.391966762620815,NA,TRUE,"0.940259871663811",6
"9004","colq",-0.129023375278258,0.635689564212061,NA,TRUE,"0.967498010105296",6
"9005","hacl1",-0.588308669486618,0.109617655118244,NA,TRUE,"0.940259871663811",6
"9006","ankrd28b",-0.0834292358740845,0.441322695381858,NA,TRUE,"0.940259871663811",6
"9007","hdac9b",-0.00552069346586662,0.967863327177433,NA,FALSE,"1",6
"9008","macc1",2.90730681664479,0.446933345240404,NA,TRUE,"0.940259871663811",6
"9009","LOC111588827",1.50118124341455,0.622574502561537,NA,FALSE,"0.967498010105296",6
"9010","sp8b",-0.300021255154674,0.729933793385754,NA,TRUE,"0.976123537483359",6
"9011","LOC111588874",-0.0972301416512054,0.495881610528586,NA,TRUE,"0.940259871663811",6
"9012","LOC111588869",-2.41113487050339,0.444256635326526,NA,TRUE,"0.940259871663811",6
"9013","fhod3b",-0.0884779170669309,0.57535557858407,NA,FALSE,"0.956171233528846",6
"9014","rxrbb",-0.0328252825100208,0.803372265897508,NA,FALSE,"0.984240422340099",6
"9015","c4b",0.0819857039123075,0.886831518247368,NA,FALSE,"0.996835560377958",6
"9016","LOC111588863",1.02452713288009,0.512359943877658,NA,TRUE,"0.941641704057144",6
"9017","LOC129349682",-1.81903914522597,0.440166951577379,NA,TRUE,"0.940259871663811",6
"9018","LOC111588828",0.0183780047270218,0.982666148350408,NA,TRUE,"1",6
"9019","LOC111588843",-0.174229156225534,0.43611052512271,NA,FALSE,"0.940259871663811",6
"9020","LOC111577053",0.150006628993117,0.0179480588939183,NA,TRUE,"0.845194415648307",6
"9021","LOC111577054",-0.00132699166973634,0.995207578876203,NA,FALSE,"1",6
"9022","LOC111577043",-0.613907401515848,0.3561923343851,NA,TRUE,"0.940259871663811",6
"9023","LOC111577055",-0.313428252052947,0.660083374066829,NA,TRUE,"0.971051040554953",6
"9024","LOC111577062",-1.03695672176303,0.354311869179414,NA,TRUE,"0.940259871663811",6
"9025","LOC111577061",0.20931214288248,0.626293171680072,NA,TRUE,"0.967498010105296",6
"9026","LOC111577063",-0.429414391462763,0.489256992726703,NA,FALSE,"0.940259871663811",6
"9027","LOC111577051",0.0589356405183847,4.40830694586928e-24,"Model failed to converge with max|grad| = 0.012004",FALSE,"NA",6
"9028","hcst",-0.186141976167142,0.790152343849346,NA,TRUE,"0.9835386201398",6
"9029","LOC111577068",0.61340742389426,0.35505335068727,NA,TRUE,"0.940259871663811",6
"9030","LOC111577064",-1.6970218758887,0.26900141801914,NA,FALSE,"0.940259871663811",6
"9031","fxyd5",0.421193934899155,0.454180086341881,NA,TRUE,"0.940259871663811",6
"9032","nphs1",-0.736678017029339,0.177345288693689,NA,FALSE,"0.940259871663811",6
"9033","LOC118471192",-0.593575429940003,0.436696808067214,NA,TRUE,"0.940259871663811",6
"9034","kirrel3l",-0.19181969306833,0.0872792330423078,NA,FALSE,"0.940259871663811",6
"9035","st14",1.25505587289012,0.310794502502145,NA,TRUE,"0.940259871663811",6
"9036","aplp1",-0.0406631732451929,0.294105522698702,NA,FALSE,"0.940259871663811",6
"9037","igflr1",-0.0888635006355916,0.916581783178982,NA,TRUE,"0.997369025628979",6
"9038","kmt2bb",-0.11903430613328,0.165547362329202,NA,TRUE,"0.940259871663811",6
"9039","psenen",0.107670242366063,0.4852326569806,NA,TRUE,"0.940259871663811",6
"9040","hspb6",-5.60524307348807,0.293678431121129,NA,TRUE,"0.940259871663811",6
"9041","proser3",-0.564493418666651,0.45587857260607,NA,TRUE,"0.940259871663811",6
"9042","lin37",-0.267828557148753,0.228477993595384,NA,TRUE,"0.940259871663811",6
"9043","LOC111577088",1.02382635898815,0.512245685186611,NA,TRUE,"0.941641704057144",6
"9044","LOC111577096",2.17142672756079,0.442430625551669,NA,TRUE,"0.940259871663811",6
"9045","si:dkey-238d18.4",-0.156335141639726,0.928897488476862,NA,FALSE,"1",6
"9046","LOC111577081",3.88636766855671,0.413414228508169,NA,TRUE,"0.940259871663811",6
"9047","LOC111577039",-0.0678143057391802,0.828665050984942,NA,FALSE,"0.989367400898403",6
"9048","LOC111577108",0.117089333524482,0.59409487748369,NA,FALSE,"0.962468475462076",6
"9049","LOC111577100",0.613448987960547,0.0188889207479326,NA,FALSE,"0.868019722787261",6
"9050","LOC129349643",0.0841242630521464,0.769897359989198,NA,FALSE,"0.978081308798981",6
"9051","LOC111577103",-0.738738070997223,0.45294909475302,NA,TRUE,"0.940259871663811",6
"9052","smg9",0.126926451935297,0.607517627601336,NA,FALSE,"0.967243855890507",6
"9053","si:dkey-79d12.4",-0.180141524407021,0.470878798703091,NA,TRUE,"0.940259871663811",6
"9054","kcnn4",0.102332543885803,0.508832393047606,NA,FALSE,"0.941641704057144",6
"9055","si:dkey-79d12.5",-0.266230000925523,0.374836646125581,NA,FALSE,"0.940259871663811",6
"9056","LOC118471193",-0.082070098841864,0.281176090239861,NA,FALSE,"0.940259871663811",6
"9057","spaca6",0.223033079930196,0.328342261462347,NA,FALSE,"0.940259871663811",6
"9058","fpr1",0.110386554550689,0.896443621673507,NA,TRUE,"0.997369025628979",6
"9059","si:dkeyp-84f3.5",-0.459414689131768,0.0511233687419096,NA,TRUE,"0.940259871663811",6
"9060","znf1035",0.0529491661708603,0.551321211631369,NA,FALSE,"0.948001190292481",6
"9061","si:dkeyp-84f3.9",-0.0881870221761385,0.280794595154574,NA,TRUE,"0.940259871663811",6
"9062","LOC111577098",-1.14089050323172,0.242422896125542,NA,FALSE,"0.940259871663811",6
"9063","LOC111577048",-3.4882326733963,0.457783736380248,NA,TRUE,"0.940259871663811",6
"9064","LOC111577047",0.417502300397001,0.655612516791951,NA,FALSE,"0.971051040554953",6
"9065","LOC111577050",-0.57799423397441,0.246394784541944,NA,TRUE,"0.940259871663811",6
"9066","LOC129349587",0.320319639316319,0.848751657048834,NA,FALSE,"0.993031712940936",6
"9067","si:ch211-261d7.3",0.140712778019541,0.518886943580207,NA,FALSE,"0.941641704057144",6
"9068","zgc:66448",0.222983472263203,0.191893701643208,NA,TRUE,"0.940259871663811",6
"9069","si:ch211-261d7.6",-0.118547426230379,0.339585062372594,NA,TRUE,"0.940259871663811",6
"9070","LOC111567590",-0.00457127007390665,0.967153989865875,NA,TRUE,"1",6
"9071","znf576.2",0.0343604016837984,0.794565188964025,NA,FALSE,"0.984139640280234",6
"9072","wu:fe05a04",-0.134709339468835,0.46746253162548,NA,TRUE,"0.940259871663811",6
"9073","si:ch211-79k12.2",-0.0713467829594157,0.782092149928202,NA,TRUE,"0.981644232079502",6
"9074","si:dkey-34d22.1",-0.0235469809753286,0.96254644055431,NA,FALSE,"1",6
"9075","LOC111567596",0.308831952060566,0.183459254798491,NA,TRUE,"0.940259871663811",6
"9076","ptprub",-0.0638482967984233,0.295112431651622,NA,FALSE,"0.940259871663811",6
"9077","LOC118469996",0.256246198807747,0.262777742977736,NA,FALSE,"0.940259871663811",6
"9078","paqr7b",-0.0928183507320145,0.202778723848564,NA,TRUE,"0.940259871663811",6
"9079","serinc2l",-0.06859124848237,0.715846214830432,NA,TRUE,"0.976123537483359",6
"9080","LOC111565710",-0.196775807011502,0.0295236813910955,NA,FALSE,"0.923985558574229",6
"9081","phactr4b",0.142315193565224,0.178508776212974,NA,TRUE,"0.940259871663811",6
"9082","rcc1",0.384021396707845,0.456463456608305,NA,FALSE,"0.940259871663811",6
"9083","LOC129349631",-1.38830261349538,0.296183267244223,NA,TRUE,"0.940259871663811",6
"9084","oprd1b",-0.210123775969695,0.436541719568804,NA,FALSE,"0.940259871663811",6
"9085","tcea3",0.677114554435343,0.31786916070488,NA,TRUE,"0.940259871663811",6
"9086","tent5ba",0.063655831095361,0.852548189605691,NA,FALSE,"0.993130072271873",6
"9087","zdhhc18a",0.121231340954421,0.390855922386493,NA,TRUE,"0.940259871663811",6
"9088","pigv",0.00251908784796768,0.989444083433395,NA,TRUE,"1",6
"9089","arid1aa",-0.166872514189211,0.137846100117214,NA,FALSE,"0.940259871663811",6
"9090","gpn2",0.375977305837989,0.139800226033952,NA,FALSE,"0.940259871663811",6
"9091","gpatch3",-0.734290515579112,0.321494962448323,NA,FALSE,"0.940259871663811",6
"9092","LOC111574012",-0.111788106382458,0.519740071565313,NA,TRUE,"0.941641704057144",6
"9093","LOC111574013",-0.0863834377508223,0.678999255347721,NA,TRUE,"0.972060602132485",6
"9094","wdtc1",0.0189003726759015,0.941406677682979,NA,FALSE,"1",6
"9095","cep85",0.14406975616855,0.370731094357053,NA,TRUE,"0.940259871663811",6
"9096","ubxn11",0.456436275009956,0.195953564334018,NA,TRUE,"0.940259871663811",6
"9097","fez2a",0.176218467908219,0.313769336961192,NA,FALSE,"0.940259871663811",6
"9098","clec3ba",-0.320703487880537,0.410255659838944,NA,FALSE,"0.940259871663811",6
"9099","LOC111574026",-0.0406494849250278,0.804639826877242,NA,TRUE,"0.984240422340099",6
"9100","LOC111574027",-0.0670379542099381,0.582922004772513,NA,TRUE,"0.959253023974715",6
"9101","lars2",-0.211905585367893,0.0724988870180418,NA,FALSE,"0.940259871663811",6
"9102","limd1a",-0.160683902508519,0.725576913970242,NA,TRUE,"0.976123537483359",6
"9103","LOC111574009",-0.149396577515982,0.038598311120938,NA,FALSE,"0.940259871663811",6
"9104","LOC111565709",-0.0384043022606548,0.640525128988991,NA,FALSE,"0.967618000199788",6
"9105","LOC111586527",0.166754750772157,0.22014038978943,NA,TRUE,"0.940259871663811",6
"9106","LOC111586528",-0.225909580981616,0.279479960795218,NA,TRUE,"0.940259871663811",6
"9107","LOC111586529",-0.621959045150688,0.030435587763868,NA,FALSE,"0.927933089132722",6
"9108","LOC111586533",0.611792344610233,0.126557362475941,NA,TRUE,"0.940259871663811",6
"9109","tmem116",-0.351570914450848,0.831041043700448,NA,FALSE,"0.989367400898403",6
"9110","LOC111576328",0.0609258408983761,0.782791926060229,NA,FALSE,"0.981992255156241",6
"9111","LOC129349684",-0.533717273119555,0.681023856287547,NA,TRUE,"0.972060602132485",6
"9112","mrps12",0.175195726503873,0.602995957246008,NA,TRUE,"0.965458755453722",6
"9113","zgc:153896",2.47183649886061,0.282146827175541,NA,TRUE,"0.940259871663811",6
"9114","LOC111576314",0.0898011220226254,0.480975357304784,NA,FALSE,"0.940259871663811",6
"9115","LOC118471106",0.298865770612095,0.626118053885889,NA,TRUE,"0.967498010105296",6
"9116","LOC111576317",78.6843390086518,0.997915103173486,NA,TRUE,"1",6
"9117","LOC118471107",3.88636766855671,0.413414228508169,NA,TRUE,"0.940259871663811",6
"9118","cmtm7",0.0101754940537116,0.923394356761301,NA,FALSE,"0.998732881284577",6
"9119","nek11",-0.0274447703851478,0.903428213968937,NA,FALSE,"0.997369025628979",6
"9120","cpne4a",-0.240347917612206,0.0351569677043771,NA,FALSE,"0.940259871663811",6
"9121","cmtm6",0.0556415841789691,0.78182304709238,NA,FALSE,"0.981489907093423",6
"9122","rpp25l",0.361416655182914,0.613914394644458,NA,TRUE,"0.967498010105296",6
"9123","LOC111576319",0.170541548661685,0.512738294964776,NA,TRUE,"0.941641704057144",6
"9124","col6a4a",0.0285292906333188,3.8479134709189e-27,"Model failed to converge with max|grad| = 0.026735",FALSE,"NA",6
"9125","LOC129349676",-0.0175290108070938,0.9458550356687,NA,TRUE,"1",6
"9126","pik3r4",0.065407584034135,0.592856549212726,NA,FALSE,"0.961884972825787",6
"9127","atp2c1",-0.0411130474243937,0.555683093980434,NA,TRUE,"0.949010875703085",6
"9128","aste1a",-0.249065506603407,0.293643538820767,NA,TRUE,"0.940259871663811",6
"9129","aldh5a1",0.0851625573027883,0.2191675215652,NA,TRUE,"0.940259871663811",6
"9130","kiaa0319",-0.030034552931918,0.746402071797272,NA,TRUE,"0.976123537483359",6
"9131","LOC111568264",0.0997900081773964,0.107612674762621,NA,TRUE,"0.940259871663811",6
"9132","LOC111568265",0.0119436952474038,0.878369516744625,NA,TRUE,"0.996616374165466",6
"9133","LOC111568271",-0.201269248179866,0.62055469974052,NA,TRUE,"0.967498010105296",6
"9134","LOC118470259",0.271540876752745,0.280928357136184,NA,TRUE,"0.940259871663811",6
"9135","LOC111572231",-0.0606580032155485,0.886817839197041,NA,TRUE,"0.996835560377958",6
"9136","LOC129349590",2.90729773209235,0.447311752566786,NA,TRUE,"0.940259871663811",6
"9137","creb3l4",-0.129073110093957,0.245019688851656,NA,TRUE,"0.940259871663811",6
"9138","npr1b",0.170711891368478,0.0844758317037291,NA,FALSE,"0.940259871663811",6
"9139","LOC111568724",-0.934909622006428,0.380350088354458,NA,TRUE,"0.940259871663811",6
"9140","dek",-0.0698814582277765,0.702325758684543,NA,FALSE,"0.976123537483359",6
"9141","LOC129349579",2.02510796440951,0.276596230791691,NA,TRUE,"0.940259871663811",6
"9142","dcst1",-1.09656588788586,0.240203773541788,NA,FALSE,"0.940259871663811",6
"9143","adam15",-0.0675891192854507,0.41225206629292,NA,TRUE,"0.940259871663811",6
"9144","LOC129349692",-1.09663399416502,0.131726706944037,NA,TRUE,"0.940259871663811",6
"9145","LOC111568730",-0.0857511154641731,0.496882308149069,NA,FALSE,"0.940259871663811",6
"9146","LOC118470311",2.17134293889562,0.442450076708684,NA,TRUE,"0.940259871663811",6
"9147","si:dkey-7j14.6",-0.0951744694319367,0.176459793540182,NA,FALSE,"0.940259871663811",6
"9148","LOC111568721",-0.0796880591489327,0.74252401076652,NA,TRUE,"0.976123537483359",6
"9149","LOC129347261",0.0948529600973047,0.64491023561929,NA,TRUE,"0.968783996920404",6
"9150","dnajc28",-0.390087101471465,0.230069058050303,NA,TRUE,"0.940259871663811",6
"9151","LOC111568719",6.28438224206863,0.129178995428327,NA,TRUE,"0.940259871663811",6
"9152","gramd1a",0.107555043711681,0.259050326029507,NA,FALSE,"0.940259871663811",6
"9153","scn1ba",-0.0607717746758538,0.28929845854312,NA,TRUE,"0.940259871663811",6
"9154","psmc4",0.114657203436877,0.34710161655494,NA,TRUE,"0.940259871663811",6
"9155","si:dkey-199f5.8",0.0784952624239852,0.456117632678107,NA,FALSE,"0.940259871663811",6
"9156","LOC129349729",-0.618118307985718,0.713412340265912,NA,TRUE,"0.976123537483359",6
"9157","LOC118471259",-0.550649102003724,0.0635075452131714,NA,FALSE,"0.940259871663811",6
"9158","thbs3a",0.23130658910149,0.478983941803207,NA,TRUE,"0.940259871663811",6
"9159","mtx1a",-0.0525405905975948,0.734504344657493,NA,TRUE,"0.976123537483359",6
"9160","LOC111578036",-3.48736441577176,0.458378220266629,NA,TRUE,"0.940259871663811",6
"9161","tmem176l.1",0.269185044699947,0.136059828112654,NA,TRUE,"0.940259871663811",6
"9162","LOC111578031",-1.08616978740529,0.501349711487552,NA,TRUE,"0.940259871663811",6
"9163","pycard",-14.7647731625805,0.455334559008962,NA,TRUE,"0.940259871663811",6
"9164","fli1rs",-0.86637759950388,0.169601606399286,NA,FALSE,"0.940259871663811",6
"9165","LOC118471261",-0.578985977565338,0.73509931819707,NA,TRUE,"0.976123537483359",6
"9166","ccdc105",0.0795254194303831,0.842525179123484,NA,TRUE,"0.991223892180012",6
"9167","LOC111578028",-0.201967658344803,0.313327518538801,NA,TRUE,"0.940259871663811",6
"9168","LOC111578021",0.0474339047812046,0.518022212000996,NA,FALSE,"0.941641704057144",6
"9169","LOC111578020",0.0287318975406938,0.787597407701349,NA,TRUE,"0.983092708943424",6
"9170","LOC111578019",0.0424710205108211,0.735068942210734,NA,TRUE,"0.976123537483359",6
"9171","rpz4",0.0360947644811737,0.955231315689347,NA,FALSE,"1",6
"9172","rpz5",3.5904611554645,0.114831746267735,NA,TRUE,"0.940259871663811",6
"9173","LOC111578044",0.0374386560063013,0.729358512930942,NA,TRUE,"0.976123537483359",6
"9174","LOC111578024",-0.0367030524794679,0.728762315973836,NA,FALSE,"0.976123537483359",6
"9175","lamtor2",0.0764397020042627,0.526021908110217,NA,TRUE,"0.942579430882242",6
"9176","rab11al",0.102551328572947,0.804368789573603,NA,FALSE,"0.984240422340099",6
"9177","mex3a",0.109869073437957,0.387772718496213,NA,FALSE,"0.940259871663811",6
"9178","LOC111578023",-0.395387681673237,0.00549632588552781,NA,FALSE,"0.555225765995763",6
"9179","pear1",-0.0585995807843004,0.754390536804322,NA,FALSE,"0.976206786672803",6
"9180","LOC118471264",-0.2236622207491,0.403047859382054,NA,TRUE,"0.940259871663811",6
"9181","gpatch4",0.253815494778997,0.261892975143596,NA,FALSE,"0.940259871663811",6
"9182","LOC111578041",-0.156593217736291,0.82217680774375,NA,TRUE,"0.988713310516264",6
"9183","LOC111578042",-5.61334876451439,0.294790672985431,NA,TRUE,"0.940259871663811",6
"9184","tspan13a",-0.195106034364091,0.537971262613534,NA,FALSE,"0.944001259685389",6
"9185","LOC118471258",0.201398854168331,0.233383228777819,NA,FALSE,"0.940259871663811",6
"9186","bag6",0.160046761311464,0.143168520136805,NA,TRUE,"0.940259871663811",6
"9187","glrx3",-0.13516573890119,0.537765982145671,NA,TRUE,"0.944001259685389",6
"9188","LOC129349607",-0.0923822411402881,0.913299205272699,NA,TRUE,"0.997369025628979",6
"9189","LOC111579092",2.14928161735057,0.442235243198175,NA,TRUE,"0.940259871663811",6
"9190","gabbr1a",0.00868011402702307,0.803178993679437,NA,TRUE,"0.984240422340099",6
"9191","sh3bp5la",-0.0414535833708177,0.748342708909807,NA,TRUE,"0.976123537483359",6
"9192","mgat1a",0.0596589886174035,0.816891504331807,NA,TRUE,"0.987669465666597",6
"9193","LOC111579095",-0.584318311992377,0.731497576714918,NA,TRUE,"0.976123537483359",6
"9194","rnf183",-0.375176535627837,0.503040857606899,NA,TRUE,"0.940883352837178",6
"9195","dhx16",0.0379944823400888,0.7535396421993,NA,TRUE,"0.976171043173737",6
"9196","LOC111579083",-1.08616932706339,0.501463099188777,NA,TRUE,"0.940259871663811",6
"9197","si:ch73-95l15.5",0.498317715241666,0.418160246163847,NA,FALSE,"0.940259871663811",6
"9198","LOC111579094",-0.372027140611185,0.0997633246705126,NA,FALSE,"0.940259871663811",6
"9199","il21r.1",-0.0933771607270806,0.512179180793591,NA,TRUE,"0.941641704057144",6
"9200","nr2f5",0.699682332344925,0.35261686043354,NA,FALSE,"0.940259871663811",6
"9201","bola1",0.233012502516486,0.475222312846082,NA,TRUE,"0.940259871663811",6
"9202","sv2a",-0.0164180062363934,0.707358063524596,NA,FALSE,"0.976123537483359",6
